Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-02 00:00:00+07:00,7398.3151545994715,7525.143414392605,7398.3151545994715,7504.00537109375,2844500,0.0,0.0
2017-10-03 00:00:00+07:00,7525.143908270475,7546.281952956628,7313.763461408944,7356.03955078125,4266100,0.0,0.0
2017-10-04 00:00:00+07:00,7377.177524316685,7461.729702245816,7377.177524316685,7419.45361328125,4151100,0.0,0.0
2017-10-05 00:00:00+07:00,7461.730129626711,7461.730129626711,7292.6257640827625,7334.90185546875,10442900,0.0,0.0
2017-10-06 00:00:00+07:00,7334.902206861903,7377.178300273212,7292.626113450596,7313.76416015625,3780500,0.0,0.0
2017-10-09 00:00:00+07:00,7313.763461408944,7398.315640153556,7292.625416722792,7356.03955078125,2114100,0.0,0.0
2017-10-10 00:00:00+07:00,7356.03955078125,7461.729774212015,7313.763461408944,7356.03955078125,2812300,0.0,0.0
2017-10-11 00:00:00+07:00,7356.040663055157,7440.592854584527,7313.764567290473,7377.1787109375,2031400,0.0,0.0
2017-10-12 00:00:00+07:00,7377.177595467403,7419.453684839709,7292.625416722792,7356.03955078125,12663700,0.0,0.0
2017-10-13 00:00:00+07:00,7356.039272751416,7482.8675360747175,7334.9012288642,7461.7294921875,2883300,0.0,0.0
2017-10-16 00:00:00+07:00,7461.729774212015,7461.729774212015,7356.03955078125,7356.03955078125,2555700,0.0,0.0
2017-10-17 00:00:00+07:00,7398.316464181674,7482.86865234375,7377.178417141155,7482.86865234375,5599700,0.0,0.0
2017-10-18 00:00:00+07:00,7482.867327794894,7525.143414392605,7356.03906800176,7504.00537109375,2611800,0.0,0.0
2017-10-19 00:00:00+07:00,7377.176430923932,7609.694885766807,7377.176430923932,7546.28076171875,5052900,0.0,0.0
2017-10-20 00:00:00+07:00,7482.868950349211,7546.283093996239,7377.1787109375,7377.1787109375,3103800,0.0,0.0
2017-10-23 00:00:00+07:00,7440.5925582627115,7525.144746424788,7313.764276019598,7482.86865234375,3298400,0.0,0.0
2017-10-24 00:00:00+07:00,7482.868950349211,7525.145046113897,7377.1787109375,7377.1787109375,1931100,0.0,0.0
2017-10-25 00:00:00+07:00,7398.3151545994715,7504.00537109375,7398.3151545994715,7504.00537109375,3556700,0.0,0.0
2017-10-26 00:00:00+07:00,7525.1435546875,7546.281598380442,7440.591379915731,7525.1435546875,5364300,0.0,0.0
2017-10-27 00:00:00+07:00,7504.005510994558,7546.281598380442,7482.867467301615,7525.1435546875,5206600,0.0,0.0
2017-10-30 00:00:00+07:00,7525.143623849151,7546.281667736367,7461.7294921875,7461.7294921875,4968200,0.0,0.0
2017-10-31 00:00:00+07:00,7609.696155894886,7609.696155894886,7398.3157071200285,7440.591796875,4606300,0.0,0.0
2017-11-01 00:00:00+07:00,7461.730605303231,7482.86865234375,7334.902323060116,7482.86865234375,2518000,0.0,0.0
2017-11-02 00:00:00+07:00,7504.005937216939,7504.005937216939,7271.487443387681,7292.62548828125,5279800,0.0,0.0
2017-11-03 00:00:00+07:00,7334.902323060116,7525.144746424788,7292.626228979078,7482.86865234375,2488300,0.0,0.0
2017-11-06 00:00:00+07:00,7440.5925,7440.5925,7377.178359375,7398.31640625,2780900,0.0,0.0
2017-11-07 00:00:00+07:00,7398.3154296875,7419.453473772322,7250.34912109375,7250.34912109375,2895900,0.0,0.0
2017-11-08 00:00:00+07:00,7356.039412913603,7356.039412913603,7186.93505859375,7186.93505859375,3348000,0.0,0.0
2017-11-09 00:00:00+07:00,7250.349191463694,7250.349191463694,7186.93505859375,7186.93505859375,3479900,0.0,0.0
2017-11-10 00:00:00+07:00,7186.9347106396635,7229.210797172837,7186.9347106396635,7208.07275390625,2194000,0.0,0.0
2017-11-13 00:00:00+07:00,7208.073380676627,7271.487515990497,7208.073380676627,7229.21142578125,2212100,0.0,0.0
2017-11-14 00:00:00+07:00,7229.21142578125,7292.62556109512,7229.21142578125,7229.21142578125,2366700,0.0,0.0
2017-11-15 00:00:00+07:00,7229.211077008928,7356.039341517857,7229.211077008928,7250.34912109375,2507100,0.0,0.0
2017-11-16 00:00:00+07:00,7356.0403125,7440.5925,7334.902265625,7398.31640625,2238400,0.0,0.0
2017-11-17 00:00:00+07:00,7440.591174930168,7609.695519814944,7398.315088708974,7567.41943359375,4087700,0.0,0.0
2017-11-20 00:00:00+07:00,7609.694885766807,7609.694885766807,7525.1427203693975,7546.28076171875,3709400,0.0,0.0
2017-11-21 00:00:00+07:00,7546.281598380442,7567.419642073385,7482.867467301615,7525.1435546875,4210400,0.0,0.0
2017-11-22 00:00:00+07:00,7461.7294921875,7525.143623849151,7461.7294921875,7461.7294921875,3103700,0.0,0.0
2017-11-23 00:00:00+07:00,7461.730902466869,7525.145046113897,7334.902615172815,7377.1787109375,1951300,0.0,0.0
2017-11-24 00:00:00+07:00,7419.453831722862,7440.591876827485,7229.21142578125,7229.21142578125,2882200,0.0,0.0
2017-11-27 00:00:00+07:00,7313.763809775756,7461.730129626711,7271.487718389769,7334.90185546875,8435400,0.0,0.0
2017-11-28 00:00:00+07:00,7356.039901161743,7440.592083933718,7334.90185546875,7334.90185546875,12187700,0.0,0.0
2017-11-29 00:00:00+07:00,7356.039479834402,7461.729702245816,7356.039479834402,7419.45361328125,11105600,0.0,0.0
2017-11-30 00:00:00+07:00,7461.72985334227,7504.005943162906,7144.6591796875,7144.6591796875,14947800,0.0,0.0
2017-12-01 00:00:00+07:00,7144.6591796875,7144.6591796875,7144.6591796875,7144.6591796875,0,0.0,0.0
2017-12-04 00:00:00+07:00,7271.488125,7504.006640625,7271.488125,7398.31640625,5190000,0.0,0.0
2017-12-05 00:00:00+07:00,7398.316346978865,7525.144627212789,7313.76416015625,7313.76416015625,2874300,0.0,0.0
2017-12-06 00:00:00+07:00,7356.040370100635,7525.144746424788,7292.626228979078,7482.86865234375,2963500,0.0,0.0
2017-12-07 00:00:00+07:00,7482.868175319704,7567.420358091678,7334.90185546875,7334.90185546875,3179500,0.0,0.0
2017-12-08 00:00:00+07:00,7356.039479834402,7482.867746728099,7356.039479834402,7419.45361328125,1299300,0.0,0.0
2017-12-11 00:00:00+07:00,7419.453684839709,7525.143908270475,7356.03955078125,7356.03955078125,1581200,0.0,0.0
2017-12-12 00:00:00+07:00,7377.177662242542,7461.729841752486,7377.177662242542,7440.591796875,2017400,0.0,0.0
2017-12-13 00:00:00+07:00,7440.591657763533,7482.867746728099,7398.315568798967,7419.45361328125,2723400,0.0,0.0
2017-12-14 00:00:00+07:00,7482.8678866299715,7482.8678866299715,7356.039617365057,7440.591796875,4387300,0.0,0.0
2017-12-15 00:00:00+07:00,7440.592854584527,7440.592854584527,7271.488471525788,7377.1787109375,11590100,0.0,0.0
2017-12-18 00:00:00+07:00,7377.176430923932,7546.28076171875,7334.900348225227,7546.28076171875,3682000,0.0,0.0
2017-12-19 00:00:00+07:00,7546.281457691461,7588.557544289172,7419.453197898327,7504.00537109375,2925000,0.0,0.0
2017-12-20 00:00:00+07:00,7482.866637670693,7546.28076171875,7377.176430923932,7546.28076171875,3561800,0.0,0.0
2017-12-21 00:00:00+07:00,7567.418200111915,7715.384477767735,7546.280160446798,7673.1083984375,10573300,0.0,0.0
2017-12-22 00:00:00+07:00,7673.110917154948,7736.525056966146,7482.868497721354,7609.69677734375,3190600,0.0,0.0
2017-12-25 00:00:00+07:00,7609.69677734375,7609.69677734375,7609.69677734375,7609.69677734375,0,0.0,0.0
2017-12-26 00:00:00+07:00,7609.69677734375,7609.69677734375,7609.69677734375,7609.69677734375,0,0.0,0.0
2017-12-27 00:00:00+07:00,7609.69677734375,7694.2489637586805,7504.006544325087,7609.69677734375,2361800,0.0,0.0
2017-12-28 00:00:00+07:00,7609.695729459269,7609.695729459269,7398.3152925298455,7525.1435546875,6811300,0.0,0.0
2017-12-29 00:00:00+07:00,7525.1435546875,7609.695729459269,7504.005510994558,7525.1435546875,5181700,0.0,0.0
2018-01-01 00:00:00+07:00,7525.1435546875,7525.1435546875,7525.1435546875,7525.1435546875,0,0.0,0.0
2018-01-02 00:00:00+07:00,7398.3154296875,7842.21435546875,7398.3154296875,7694.248046875,5599400,0.0,0.0
2018-01-03 00:00:00+07:00,7673.110002790178,7694.248046875,7461.729561941964,7694.248046875,4366800,0.0,0.0
2018-01-04 00:00:00+07:00,7694.2481860017115,7715.386230468749,7546.281874732448,7715.38623046875,2862200,0.0,0.0
2018-01-05 00:00:00+07:00,7715.386571344339,7842.214843749999,7609.696344339623,7842.21484375,1810300,0.0,0.0
2018-01-08 00:00:00+07:00,7842.215289984809,7842.215289984809,7504.006544325087,7609.69677734375,8825800,0.0,0.0
2018-01-09 00:00:00+07:00,7630.833630886884,7630.833630886884,7461.729284496038,7504.00537109375,8099000,0.0,0.0
2018-01-10 00:00:00+07:00,7504.0069982315545,7546.283093996239,7334.902615172815,7377.1787109375,23830700,0.0,0.0
2018-01-11 00:00:00+07:00,7334.902615172815,7419.454806702184,7292.62651940813,7377.1787109375,13582800,0.0,0.0
2018-01-12 00:00:00+07:00,7398.316464181674,7504.006699384269,7398.316464181674,7482.86865234375,6192400,0.0,0.0
2018-01-15 00:00:00+07:00,7525.144746424788,7525.144746424788,7377.178417141155,7482.86865234375,3709200,0.0,0.0
2018-01-16 00:00:00+07:00,7525.144746424788,7525.144746424788,7419.454511222192,7482.86865234375,10673500,0.0,0.0
2018-01-17 00:00:00+07:00,7482.867327794894,7546.281457691461,7440.591241197183,7504.00537109375,8573100,0.0,0.0
2018-01-18 00:00:00+07:00,7504.00537109375,7546.281457691461,7461.729284496038,7504.00537109375,7097200,0.0,0.0
2018-01-19 00:00:00+07:00,7525.143908270475,7525.143908270475,7250.3493273504855,7356.03955078125,18329300,0.0,0.0
2018-01-22 00:00:00+07:00,7356.03955078125,7377.177595467403,7313.763461408944,7356.03955078125,14068700,0.0,0.0
2018-01-23 00:00:00+07:00,7440.5925582627115,7482.86865234375,7377.178417141155,7482.86865234375,7788500,0.0,0.0
2018-01-24 00:00:00+07:00,7504.006699384269,7504.006699384269,7419.454511222192,7482.86865234375,12676600,0.0,0.0
2018-01-25 00:00:00+07:00,7482.8675360747175,7504.005579961934,7440.591448300283,7461.7294921875,7479000,0.0,0.0
2018-01-26 00:00:00+07:00,7461.7294921875,7482.8675360747175,7419.453404413067,7461.7294921875,3105800,0.0,0.0
2018-01-29 00:00:00+07:00,7461.729284496038,7504.00537109375,7419.453197898327,7504.00537109375,3686400,0.0,0.0
2018-01-30 00:00:00+07:00,7504.005863584322,7504.005863584322,7356.03955078125,7356.03955078125,10278600,0.0,0.0
2018-01-31 00:00:00+07:00,7334.902615172815,7398.316758819842,7334.902615172815,7377.1787109375,7407400,0.0,0.0
2018-02-01 00:00:00+07:00,7461.729774212015,7461.729774212015,7356.03955078125,7356.03955078125,3019700,0.0,0.0
2018-02-02 00:00:00+07:00,7440.591796875,7504.005931507458,7398.3157071200285,7440.591796875,6075700,0.0,0.0
2018-02-05 00:00:00+07:00,7356.0403125,7440.5925,7334.902265625,7398.31640625,3366700,0.0,0.0
2018-02-06 00:00:00+07:00,7356.0403125,7440.5925,7334.902265625,7398.31640625,6984600,0.0,0.0
2018-02-07 00:00:00+07:00,7398.31536052585,7461.7294921875,7398.31536052585,7461.7294921875,3048600,0.0,0.0
2018-02-08 00:00:00+07:00,7461.729218040765,7567.419433593751,7398.315088708974,7567.41943359375,6702000,0.0,0.0
2018-02-09 00:00:00+07:00,7398.314472273284,7567.4188030681025,7398.314472273284,7546.28076171875,2997700,0.0,0.0
2018-02-12 00:00:00+07:00,7546.281598380442,7567.419642073385,7504.005510994558,7525.1435546875,4221100,0.0,0.0
2018-02-13 00:00:00+07:00,7525.1435546875,7546.281598380442,7504.005510994558,7525.1435546875,2290900,0.0,0.0
2018-02-14 00:00:00+07:00,7482.867261151362,7567.419433593751,7482.867261151362,7567.41943359375,1151800,0.0,0.0
2018-02-15 00:00:00+07:00,7567.420547527855,7609.696639972145,7567.420547527855,7588.55859375,4885100,0.0,0.0
2018-02-16 00:00:00+07:00,7588.55859375,7588.55859375,7588.55859375,7588.55859375,0,0.0,0.0
2018-02-19 00:00:00+07:00,7609.695870535714,7694.248046875,7588.557826450892,7694.248046875,2251200,0.0,0.0
2018-02-20 00:00:00+07:00,7673.1097174845945,7673.1097174845945,7461.729284496038,7504.00537109375,4421100,0.0,0.0
2018-02-21 00:00:00+07:00,7525.143623849151,7525.143623849151,7419.453404413067,7461.7294921875,3621700,0.0,0.0
2018-02-22 00:00:00+07:00,7504.005510994558,7525.1435546875,7440.591379915731,7525.1435546875,3901700,0.0,0.0
2018-02-23 00:00:00+07:00,7398.314472273284,7651.970968465511,7398.314472273284,7546.28076171875,5070100,0.0,0.0
2018-02-26 00:00:00+07:00,7546.28076171875,7588.556844417454,7482.866637670693,7546.28076171875,2994500,0.0,0.0
2018-02-27 00:00:00+07:00,7588.558730740017,7609.69677734375,7525.1445909288195,7609.69677734375,3027600,0.0,0.0
2018-02-28 00:00:00+07:00,7609.696639972145,7651.972732416434,7525.144455083565,7588.55859375,3183900,0.0,0.0
2018-03-01 00:00:00+07:00,7588.558730740017,7694.2489637586805,7546.282637532552,7609.69677734375,3388200,0.0,0.0
2018-03-02 00:00:00+07:00,7630.833914620535,7694.248046875,7588.557826450892,7694.248046875,2119300,0.0,0.0
2018-03-05 00:00:00+07:00,7694.2489637586805,7715.387010362413,7609.69677734375,7609.69677734375,3145800,0.0,0.0
2018-03-06 00:00:00+07:00,7694.247051164216,7694.247051164216,7461.728596321341,7546.28076171875,2274900,0.0,0.0
2018-03-07 00:00:00+07:00,7546.283093996239,7567.421141878582,7377.1787109375,7377.1787109375,2871700,0.0,0.0
2018-03-08 00:00:00+07:00,7504.005931507458,7525.143976384943,7377.177662242542,7440.591796875,3326800,0.0,0.0
2018-03-09 00:00:00+07:00,7504.006544325087,7609.69677734375,7419.4543579101555,7609.69677734375,1054400,0.0,0.0
2018-03-12 00:00:00+07:00,7609.695870535714,7694.248046875,7461.729561941964,7694.248046875,3017500,0.0,0.0
2018-03-13 00:00:00+07:00,7694.249429172636,7736.52552493732,7377.1787109375,7377.1787109375,4525100,0.0,0.0
2018-03-14 00:00:00+07:00,7419.453684839709,7440.591729525862,7292.625416722792,7356.03955078125,1899100,0.0,0.0
2018-03-15 00:00:00+07:00,7356.039622961956,7377.177667855525,7271.487443387681,7292.62548828125,8421300,0.0,0.0
2018-03-16 00:00:00+07:00,7271.488125,7440.5925,7229.21203125,7398.31640625,6026300,0.0,0.0
2018-03-19 00:00:00+07:00,7419.453404413067,7609.695799398018,7356.039272751416,7461.7294921875,1869400,0.0,0.0
2018-03-20 00:00:00+07:00,7440.591517857142,7461.729561941964,7186.934988839285,7250.34912109375,2730400,0.0,0.0
2018-03-21 00:00:00+07:00,7292.624859477199,7334.900945619095,7229.210730264353,7271.48681640625,2585200,0.0,0.0
2018-03-22 00:00:00+07:00,7334.902265625,7419.454453124999,7250.3500781249995,7398.31640625,2256000,0.0,0.0
2018-03-23 00:00:00+07:00,7229.211282664332,7356.03955078125,7102.383014547414,7356.03955078125,2748100,0.0,0.0
2018-03-26 00:00:00+07:00,7313.763606199744,7356.039696408991,7229.21142578125,7229.21142578125,3240700,0.0,0.0
2018-03-27 00:00:00+07:00,7292.624562733209,7334.900647154851,7060.106098414179,7081.244140625,4033900,0.0,0.0
2018-03-28 00:00:00+07:00,7123.520787241889,7186.934918879057,7060.10665560472,7165.796875,1894200,0.0,0.0
2018-03-29 00:00:00+07:00,7165.796730433346,7165.796730433346,6933.278252454683,6996.6923828125,5206500,0.0,0.0
2018-03-30 00:00:00+07:00,6996.6923828125,6996.6923828125,6996.6923828125,6996.6923828125,0,0.0,0.0
2018-04-02 00:00:00+07:00,7017.831329528443,7081.245468048279,6975.555237181887,7060.107421875,1382800,0.0,0.0
2018-04-03 00:00:00+07:00,7017.830989186356,7017.830989186356,6891.002718297446,6933.27880859375,8654000,0.0,0.0
2018-04-04 00:00:00+07:00,6933.279021280675,7038.969250263612,6827.588792297738,6891.0029296875,3334900,0.0,0.0
2018-04-05 00:00:00+07:00,6891.002718297446,7017.830989186356,6891.002718297446,6933.27880859375,1341900,0.0,0.0
2018-04-06 00:00:00+07:00,7038.967898867546,7038.967898867546,6869.863564960819,6912.1396484375,1366300,0.0,0.0
2018-04-09 00:00:00+07:00,6806.4499917390485,7017.830426265105,6806.4499917390485,6996.6923828125,3147300,0.0,0.0
2018-04-10 00:00:00+07:00,6996.692729100983,7123.52099609375,6996.692729100983,7123.52099609375,4882800,0.0,0.0
2018-04-11 00:00:00+07:00,7144.659391857329,7186.935482933408,7038.969164167132,7102.38330078125,2938000,0.0,0.0
2018-04-12 00:00:00+07:00,7123.521560394835,7123.521560394835,6996.693283355165,7060.107421875,3597100,0.0,0.0
2018-04-13 00:00:00+07:00,7081.245468048279,7102.383514221557,7038.969375701722,7060.107421875,3511600,0.0,0.0
2018-04-16 00:00:00+07:00,7060.107421875,7060.107421875,7060.107421875,7060.107421875,0,0.0,0.0
2018-04-17 00:00:00+07:00,7060.107421875,7060.107421875,7060.107421875,7060.107421875,0,0.0,0.0
2018-04-18 00:00:00+07:00,7123.520433030687,7123.520433030687,6996.692176062782,7038.96826171875,1849400,0.0,0.0
2018-04-19 00:00:00+07:00,7038.96826171875,7038.96826171875,7038.96826171875,7038.96826171875,0,0.0,0.0
2018-04-20 00:00:00+07:00,7038.96826171875,7038.96826171875,7038.96826171875,7038.96826171875,0,0.0,0.0
2018-04-23 00:00:00+07:00,7017.830013992538,7081.244140625,6996.691971781716,7081.244140625,2153300,0.0,0.0
2018-04-24 00:00:00+07:00,7081.245468048279,7081.245468048279,6975.555237181887,7060.107421875,2618100,0.0,0.0
2018-04-25 00:00:00+07:00,7060.107421875,7060.107421875,7060.107421875,7060.107421875,0,0.0,0.0
2018-04-26 00:00:00+07:00,7060.107421875,7060.107421875,7060.107421875,7060.107421875,0,0.0,0.0
2018-04-27 00:00:00+07:00,7060.107421875,7060.107421875,7060.107421875,7060.107421875,0,0.0,0.0
2018-04-30 00:00:00+07:00,6933.278987301873,7440.592083933718,6933.278987301873,7334.90185546875,8316100,0.0,0.0
2018-05-01 00:00:00+07:00,7334.90185546875,7334.90185546875,7334.90185546875,7334.90185546875,0,0.0,0.0
2018-05-02 00:00:00+07:00,7313.763461408944,7377.177595467403,7186.935193292026,7356.03955078125,3340300,0.0,0.0
2018-05-03 00:00:00+07:00,7144.6592600752665,7313.76362126048,6912.140763445598,6933.27880859375,3011300,0.0,0.0
2018-05-04 00:00:00+07:00,6848.726628001144,7017.830989186356,6806.45053770484,6933.27880859375,2153900,0.0,0.0
2018-05-07 00:00:00+07:00,6933.278459821428,7356.039341517857,6933.278459821428,7250.34912109375,3357500,0.0,0.0
2018-05-08 00:00:00+07:00,7292.6254940597255,7292.6254940597255,7038.96895513591,7144.6591796875,3361800,0.0,0.0
2018-05-09 00:00:00+07:00,6933.278392330384,7313.763182153392,6869.864260693215,7165.796875,2741600,0.0,0.0
2018-05-10 00:00:00+07:00,7165.796875,7165.796875,7165.796875,7165.796875,0,0.0,0.0
2018-05-11 00:00:00+07:00,7017.830013992538,7144.658267257462,7017.830013992538,7081.244140625,5241400,0.0,0.0
2018-05-14 00:00:00+07:00,7017.831329528443,7081.245468048279,6954.417191008608,7060.107421875,1674500,0.0,0.0
2018-05-15 00:00:00+07:00,7060.10707948266,7081.245124630812,6891.002718297446,6933.27880859375,3056100,0.0,0.0
2018-05-16 00:00:00+07:00,6764.174039909639,7102.38274190512,6743.0359960349215,7017.83056640625,7731500,0.0,0.0
2018-05-17 00:00:00+07:00,7017.829857129205,7081.243982344228,6891.001606699159,6912.1396484375,2961100,0.0,0.0
2018-05-18 00:00:00+07:00,6806.450405883789,6954.416719055176,6764.17431640625,6764.17431640625,2644400,0.0,0.0
2018-05-21 00:00:00+07:00,6785.31236114502,6827.588450622558,6679.622137451172,6764.17431640625,1104300,0.0,0.0
2018-05-22 00:00:00+07:00,6891.002161096644,6933.278247974537,6785.31194390191,6848.72607421875,2170800,0.0,0.0
2018-05-23 00:00:00+07:00,6848.726635514019,6912.140771028037,6785.3125,6785.3125,3673900,0.0,0.0
2018-05-24 00:00:00+07:00,6806.450331439393,7144.659043560606,6806.450331439393,6975.5546875,4315900,0.0,0.0
2018-05-25 00:00:00+07:00,6975.554478656815,7144.658829654556,6954.416434782097,7017.83056640625,2592300,0.0,0.0
2018-05-28 00:00:00+07:00,7017.830904664856,7461.729847429801,7017.830904664856,7292.62548828125,4993000,0.0,0.0
2018-05-29 00:00:00+07:00,7292.62548828125,7292.62548828125,7292.62548828125,7292.62548828125,0,0.0,0.0
2018-05-30 00:00:00+07:00,7271.487235753676,7356.039412913603,7102.382881433823,7186.93505859375,5819600,0.0,0.0
2018-05-31 00:00:00+07:00,7186.935193292026,7356.03955078125,7123.521059233567,7356.03955078125,12836100,0.0,0.0
2018-06-01 00:00:00+07:00,7356.03955078125,7356.03955078125,7356.03955078125,7356.03955078125,0,0.0,0.0
2018-06-04 00:00:00+07:00,7356.039901161743,7356.039901161743,7144.659444231808,7334.90185546875,3096000,0.0,0.0
2018-06-05 00:00:00+07:00,7356.039479834402,7419.45361328125,7208.0731684584225,7419.45361328125,5751800,0.0,0.0
2018-06-06 00:00:00+07:00,7419.454511222192,7482.86865234375,7292.626228979078,7482.86865234375,2107000,0.0,0.0
2018-06-07 00:00:00+07:00,7482.868497721354,7609.69677734375,7440.592404513889,7609.69677734375,3601800,0.0,0.0
2018-06-08 00:00:00+07:00,7440.5925582627115,7609.696934586865,7356.040370100635,7482.86865234375,7813700,0.0,0.0
2018-06-11 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-12 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-13 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-14 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-15 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-18 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-19 00:00:00+07:00,7482.86865234375,7482.86865234375,7482.86865234375,7482.86865234375,0,0.0,0.0
2018-06-20 00:00:00+07:00,7364.009833757267,7643.928336210029,7299.413256268169,7407.07421875,6157600,162.0,0.0
2018-06-21 00:00:00+07:00,7364.009339488636,7579.331249999999,7019.494282670454,7105.623046875,6583900,0.0,0.0
2018-06-22 00:00:00+07:00,7204.020217168899,7511.508884974889,7204.020217168899,7379.72802734375,6807400,162.0,0.0
2018-06-25 00:00:00+07:00,7533.472939453125,7818.998152901786,7291.874681919643,7687.21728515625,3340500,0.0,0.0
2018-06-26 00:00:00+07:00,7687.216117165305,7818.996964888139,7423.654421719638,7731.14306640625,4183200,0.0,0.0
2018-06-27 00:00:00+07:00,7797.033371105139,7818.996845389942,7533.4716796875,7533.4716796875,3189100,0.0,0.0
2018-06-28 00:00:00+07:00,7445.617972186584,7621.32577094025,7269.910173432918,7489.544921875,2851600,0.0,0.0
2018-06-29 00:00:00+07:00,7489.546542582539,7775.071777343749,7489.546542582539,7775.07177734375,6143100,0.0,0.0
2018-07-02 00:00:00+07:00,7818.997656250001,7862.924609375,7599.362890625001,7797.0341796875,1545300,0.0,0.0
2018-07-03 00:00:00+07:00,7797.033394011154,7818.996868360481,7423.654330072592,7753.1064453125,1892800,0.0,0.0
2018-07-04 00:00:00+07:00,7731.142518939393,7972.74072265625,7555.434734418043,7972.74072265625,3172300,0.0,0.0
2018-07-05 00:00:00+07:00,7972.741892611043,7972.741892611043,7731.143653441011,7818.99755859375,3362000,0.0,0.0
2018-07-06 00:00:00+07:00,7906.850754310345,7906.850754310345,7643.2890625,7643.2890625,1343400,0.0,0.0
2018-07-09 00:00:00+07:00,7577.399318075587,7731.143652065527,7533.472365507033,7709.18017578125,1404900,0.0,0.0
2018-07-10 00:00:00+07:00,7797.034082305566,7818.99755859375,7599.362795711903,7818.99755859375,2344400,0.0,0.0
2018-07-11 00:00:00+07:00,7818.996964888139,7818.996964888139,7621.325693303888,7731.14306640625,2448000,0.0,0.0
2018-07-12 00:00:00+07:00,7621.325599216537,7797.033394011154,7621.325599216537,7753.1064453125,1993100,0.0,0.0
2018-07-13 00:00:00+07:00,7621.3263671875,7797.0341796875,7621.3263671875,7797.0341796875,2202100,0.0,0.0
2018-07-16 00:00:00+07:00,7797.033394011154,7797.033394011154,7511.508227469901,7753.1064453125,1890300,0.0,0.0
2018-07-17 00:00:00+07:00,7643.28964787464,7709.180075873559,7621.326171875,7621.326171875,799600,0.0,0.0
2018-07-18 00:00:00+07:00,7621.326758941474,7709.18066970737,7533.472848175577,7599.36328125,2430100,0.0,0.0
2018-07-19 00:00:00+07:00,7643.289448582848,7687.216399436773,7555.435546875,7555.435546875,1262600,0.0,0.0
2018-07-20 00:00:00+07:00,7643.289448582848,7643.289448582848,7555.435546875,7555.435546875,1007600,0.0,0.0
2018-07-23 00:00:00+07:00,7555.435743876081,7621.326171875,7555.435743876081,7621.326171875,516100,0.0,0.0
2018-07-24 00:00:00+07:00,7621.326171875,7643.28964787464,7533.472267876441,7621.326171875,2254600,0.0,0.0
2018-07-25 00:00:00+07:00,7621.326664439419,7621.326664439419,7511.50927734375,7511.50927734375,2790600,0.0,0.0
2018-07-26 00:00:00+07:00,7511.509370484104,7599.363281249999,7511.509370484104,7599.36328125,2187200,0.0,0.0
2018-07-27 00:00:00+07:00,7599.362497728925,7665.252924009811,7533.472071448037,7555.435546875,1489200,0.0,0.0
2018-07-30 00:00:00+07:00,7643.289746928418,7731.143652065527,7599.362794359864,7709.18017578125,2696700,0.0,0.0
2018-07-31 00:00:00+07:00,7731.144340974211,7731.144340974211,7577.3999932843835,7665.25390625,2065400,0.0,0.0
2018-08-01 00:00:00+07:00,7731.144340974211,7731.144340974211,7643.290428008596,7665.25390625,1516400,0.0,0.0
2018-08-02 00:00:00+07:00,7709.180175781249,7731.143652065527,7621.326270644141,7709.18017578125,758400,0.0,0.0
2018-08-03 00:00:00+07:00,7709.180175781249,7709.180175781249,7621.326270644141,7709.18017578125,1996700,0.0,0.0
2018-08-06 00:00:00+07:00,7709.180749511718,7906.85205078125,7643.290315755208,7906.85205078125,5029200,0.0,0.0
2018-08-07 00:00:00+07:00,7906.85205078125,7950.779006618924,7818.998139105903,7906.85205078125,3082000,0.0,0.0
2018-08-08 00:00:00+07:00,7906.8512678945535,7906.8512678945535,7687.216510453038,7862.92431640625,22165200,0.0,0.0
2018-08-09 00:00:00+07:00,7862.925193680362,7906.852150069638,7709.180846317897,7884.888671875,7343300,0.0,0.0
2018-08-10 00:00:00+07:00,7884.888671875,7906.852150069638,7818.998237291086,7884.888671875,1972700,0.0,0.0
2018-08-13 00:00:00+07:00,7797.0344837924895,7906.851870888158,7511.50927734375,7511.50927734375,2544700,0.0,0.0
2018-08-14 00:00:00+07:00,7511.508678901486,7599.362581578696,7160.093068192645,7204.02001953125,7136900,0.0,0.0
2018-08-15 00:00:00+07:00,7313.837980571547,7533.4727547628845,7182.057116056743,7511.50927734375,5691600,0.0,0.0
2018-08-16 00:00:00+07:00,7291.874593569364,7621.326758941474,7291.874593569364,7599.36328125,3220400,0.0,0.0
2018-08-17 00:00:00+07:00,7599.363281249999,7599.363281249999,7599.363281249999,7599.36328125,0,0.0,0.0
2018-08-20 00:00:00+07:00,7621.3259731558865,7687.216399436773,7555.435546875,7555.435546875,1946100,0.0,0.0
