Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-26 00:00:00+07:00,2680.3685914638995,2728.725756773815,2659.6440920453642,2714.909423828125,73155800,0.0,0.0
2022-10-27 00:00:00+07:00,2728.725696352858,2777.0828605920224,2708.001197393216,2749.4501953125,81920000,0.0,0.0
2022-10-28 00:00:00+07:00,2763.2665141464195,2763.2665141464195,2694.184851292759,2701.093017578125,54061300,0.0,0.0
2022-10-31 00:00:00+07:00,2721.817530032977,2749.4501953125,2708.001197393216,2749.4501953125,76758600,0.0,0.0
2022-11-01 00:00:00+07:00,2721.8176666666664,2721.8176666666664,2569.8379999999997,2590.5625,175308100,0.0,0.0
2022-11-02 00:00:00+07:00,2590.5624634441842,2638.9196294284757,2549.1134640290775,2583.654296875,101047500,0.0,0.0
2022-11-03 00:00:00+07:00,2583.6543333333334,2632.0115,2576.7461666666663,2590.5625,57965500,0.0,0.0
2022-11-04 00:00:00+07:00,2576.7461666666663,2618.1951666666664,2562.929833333333,2590.5625,84299700,0.0,0.0
2022-11-07 00:00:00+07:00,2590.562546533331,2645.827880859375,2576.74621295182,2645.827880859375,74309100,0.0,0.0
2022-11-08 00:00:00+07:00,2625.1033701795213,2625.1033701795213,2576.7462028341088,2597.470703125,71681200,0.0,0.0
2022-11-09 00:00:00+07:00,2549.1135884379296,2569.838089156937,2507.6645869999143,2514.57275390625,117969800,0.0,0.0
2022-11-10 00:00:00+07:00,2417.8580799322017,2459.307075588182,2383.3172502188845,2404.041748046875,153812400,0.0,0.0
2022-11-11 00:00:00+07:00,2417.8581172210784,2445.4907814178905,2376.4091209258595,2410.949951171875,96575300,0.0,0.0
2022-11-14 00:00:00+07:00,2410.9502315848213,2459.3073995535715,2410.9502315848213,2417.8583984375,60258000,0.0,0.0
2022-11-15 00:00:00+07:00,2452.39902246372,2466.215354984642,2404.0418586404917,2424.766357421875,55915600,0.0,0.0
2022-11-16 00:00:00+07:00,2493.847996815914,2514.5724954044117,2431.6745010504205,2466.21533203125,86525300,0.0,0.0
2022-11-17 00:00:00+07:00,2438.582739869864,2493.848071085045,2417.8582406641713,2480.03173828125,73229600,0.0,0.0
2022-11-18 00:00:00+07:00,2480.03173828125,2500.7562374869426,2459.307239075557,2480.03173828125,40162000,0.0,0.0
2022-11-21 00:00:00+07:00,2493.847952659214,2562.9296133976964,2493.847952659214,2549.11328125,65550500,0.0,0.0
2022-11-22 00:00:00+07:00,2569.838062183277,2590.562562684755,2521.480894346495,2556.021728515625,59965000,0.0,0.0
2022-11-23 00:00:00+07:00,2569.8379999999997,2618.1951666666664,2569.8379999999997,2590.5625,45573200,0.0,0.0
2022-11-24 00:00:00+07:00,2597.4706666666666,2611.287,2583.6543333333334,2590.5625,24418800,0.0,0.0
2022-11-25 00:00:00+07:00,2590.562426692359,2590.562426692359,2549.113427865281,2576.74609375,33140500,0.0,0.0
2022-11-28 00:00:00+07:00,2583.654296875,2611.286963151738,2569.837963736631,2583.654296875,40277700,0.0,0.0
2022-11-29 00:00:00+07:00,2618.1951526759826,2680.36865234375,2611.2869860462306,2680.36865234375,94151500,0.0,0.0
2022-11-30 00:00:00+07:00,2694.184948825097,2714.9094484314437,2659.644116147852,2673.46044921875,152171400,0.0,0.0
2022-12-01 00:00:00+07:00,2714.909559044471,2714.909559044471,2687.2768917768426,2694.18505859375,56516100,0.0,0.0
2022-12-02 00:00:00+07:00,2687.2767083502436,2687.2767083502436,2638.91954393263,2659.64404296875,36882200,0.0,0.0
2022-12-05 00:00:00+07:00,2680.3685283358136,2687.2766946459574,2597.4705326140875,2611.286865234375,51037700,0.0,0.0
2022-12-06 00:00:00+07:00,2625.1033080093507,2645.8278078094245,2590.5624750092275,2632.011474609375,56845900,0.0,0.0
2022-12-07 00:00:00+07:00,2638.9197140686197,2673.4605480223972,2611.2870469055974,2645.827880859375,59277300,0.0,0.0
2022-12-08 00:00:00+07:00,2645.8277959976604,2652.735962566845,2562.9297971674464,2583.654296875,63665900,0.0,0.0
2022-12-09 00:00:00+07:00,2576.7461554485817,2583.654322085173,2507.664489082668,2542.205322265625,67555400,0.0,0.0
2022-12-12 00:00:00+07:00,2542.2052734375,2638.9196044921873,2535.2971069335936,2625.103271484375,76652000,0.0,0.0
2022-12-13 00:00:00+07:00,2618.1951297209225,2618.1951297209225,2583.654296875,2583.654296875,51354800,0.0,0.0
2022-12-14 00:00:00+07:00,2604.3788194164786,2721.8176521222617,2597.4706527867265,2680.36865234375,131274900,0.0,0.0
2022-12-15 00:00:00+07:00,2687.2768917768426,2742.542226312099,2659.6442245092144,2694.18505859375,69993700,0.0,0.0
2022-12-16 00:00:00+07:00,2673.4602791362067,2708.001109616003,2659.6439469442885,2687.276611328125,63989300,0.0,0.0
2022-12-19 00:00:00+07:00,2673.4603299157748,2742.5419921875,2673.4603299157748,2742.5419921875,58801000,0.0,0.0
2022-12-20 00:00:00+07:00,2742.5420525998484,2756.358385358538,2701.0930543237805,2708.001220703125,47259900,0.0,0.0
2022-12-21 00:00:00+07:00,2687.276721565091,2714.90938708247,2680.368555185746,2708.001220703125,36433600,0.0,0.0
2022-12-22 00:00:00+07:00,2701.093090882435,2721.81759030097,2694.1849244095897,2714.909423828125,32321000,0.0,0.0
2022-12-23 00:00:00+07:00,2666.5523076094983,2666.5523076094983,2625.1033080093507,2632.011474609375,118489300,0.0,0.0
2022-12-26 00:00:00+07:00,2638.9196044921873,2659.6441040039062,2611.2869384765627,2625.103271484375,45950200,0.0,0.0
2022-12-27 00:00:00+07:00,2625.103333333333,2632.0115,2576.7461666666663,2590.5625,60813800,0.0,0.0
2022-12-28 00:00:00+07:00,2597.4706666666666,2604.378833333333,2556.0216666666665,2590.5625,52254700,0.0,0.0
2022-12-29 00:00:00+07:00,2583.6542724609376,2638.9196044921873,2562.9297729492187,2625.103271484375,64775200,0.0,0.0
2022-12-30 00:00:00+07:00,2632.0113775872564,2673.4603756594965,2604.378712205763,2659.64404296875,98381200,0.0,0.0
2023-01-02 00:00:00+07:00,2667.9807638949337,2697.5428776223016,2653.19970703125,2653.19970703125,69696600,251.28,0.0
2023-01-03 00:00:00+07:00,2653.1995156028056,2653.1995156028056,2586.6847645152698,2601.4658203125,95601300,0.0,0.0
2023-01-04 00:00:00+07:00,2616.2472034801135,2631.028261126894,2438.87451171875,2438.87451171875,163804600,0.0,0.0
2023-01-05 00:00:00+07:00,2401.921898626512,2416.7029564642135,2276.2829070060484,2291.06396484375,225480200,0.0,0.0
2023-01-06 00:00:00+07:00,2283.6733336236066,2357.578619501393,2283.6733336236066,2320.6259765625,133608100,0.0,0.0
2023-01-09 00:00:00+07:00,2328.016417852723,2342.79747447401,2202.3774365717823,2239.330078125,165697500,0.0,0.0
2023-01-10 00:00:00+07:00,2246.720690684713,2320.6259765625,2202.377519158041,2320.6259765625,149820700,0.0,0.0
2023-01-11 00:00:00+07:00,2320.625875221109,2372.3595730763564,2276.282705630896,2350.18798828125,101097700,0.0,0.0
2023-01-12 00:00:00+07:00,2305.8449256674758,2313.235454275384,2254.111225412116,2283.67333984375,78240400,0.0,0.0
2023-01-13 00:00:00+07:00,2305.8449193869424,2328.0165051502786,2298.454390799164,2320.6259765625,49588400,0.0,0.0
2023-01-16 00:00:00+07:00,2305.8450226814516,2313.235551600302,2283.673435924899,2291.06396484375,25866600,0.0,0.0
2023-01-17 00:00:00+07:00,2261.5017478602704,2328.0165051502786,2254.111219272492,2320.6259765625,51667000,0.0,0.0
2023-01-18 00:00:00+07:00,2335.4068353213725,2387.1405310405166,2328.0163073614945,2342.79736328125,61754000,0.0,0.0
2023-01-19 00:00:00+07:00,2320.625870743034,2387.140625,2320.625870743034,2387.140625,47144100,0.0,0.0
2023-01-20 00:00:00+07:00,2401.9217785493825,2409.3123070987654,2372.3596643518517,2394.53125,50695900,0.0,0.0
2023-01-24 00:00:00+07:00,2394.531353759766,2401.9218826293945,2342.7976516723634,2364.96923828125,34335900,0.0,0.0
2023-01-25 00:00:00+07:00,2357.5785212410146,2357.5785212410146,2305.8448232827477,2313.2353515625,42325000,0.0,0.0
2023-01-26 00:00:00+07:00,2254.1111861827762,2268.892243141352,2209.7680153070496,2224.549072265625,83858800,0.0,0.0
2023-01-27 00:00:00+07:00,2202.377481298509,2276.282765905841,2202.377481298509,2261.501708984375,63547600,0.0,0.0
2023-01-30 00:00:00+07:00,2261.501714662064,2291.063828579215,2202.377486827762,2224.549072265625,47836700,0.0,0.0
2023-01-31 00:00:00+07:00,2194.986964045344,2231.93960653769,2172.8153785499367,2187.596435546875,79164200,0.0,0.0
2023-02-01 00:00:00+07:00,2172.8150390625,2217.158203125,2165.4245117187497,2180.20556640625,59728700,0.0,0.0
2023-02-02 00:00:00+07:00,2172.8152391387193,2194.9868232115637,2121.08154296875,2121.08154296875,88969700,0.0,0.0
2023-02-03 00:00:00+07:00,2121.0815761400304,2121.0815761400304,2025.004710321841,2039.7857666015625,101999600,0.0,0.0
2023-02-06 00:00:00+07:00,2039.7855953518435,2098.909815506969,2010.2234852742804,2054.566650390625,80778600,0.0,0.0
2023-02-07 00:00:00+07:00,2113.691206882569,2180.205965141112,2113.691206882569,2135.86279296875,113365400,0.0,0.0
2023-02-08 00:00:00+07:00,2143.253123662243,2172.815235712757,2121.081539624358,2158.0341796875,50651900,0.0,0.0
2023-02-09 00:00:00+07:00,2113.6912136883802,2135.8627998459506,2084.1290988116198,2098.91015625,58268500,0.0,0.0
2023-02-10 00:00:00+07:00,2032.3951665502393,2054.5667501853327,2002.8330550367814,2025.004638671875,73205300,0.0,0.0
2023-02-13 00:00:00+07:00,2061.9571779100156,2091.5192879875785,2054.566650390625,2054.566650390625,58110000,0.0,0.0
2023-02-14 00:00:00+07:00,2061.957417734099,2106.3005880079504,2047.1763609761485,2091.51953125,47207700,0.0,0.0
2023-02-15 00:00:00+07:00,2121.08134765625,2246.7203125,2121.08134765625,2180.20556640625,150083400,0.0,0.0
2023-02-16 00:00:00+07:00,2194.986819750642,2209.767875775899,2135.862595649615,2158.0341796875,49484000,0.0,0.0
2023-02-17 00:00:00+07:00,2158.0342814127603,2165.424809773763,2113.6911112467446,2128.47216796875,45060800,0.0,0.0
2023-02-20 00:00:00+07:00,2121.0815892712826,2150.6437020137396,2084.1289483432115,2143.253173828125,67438100,0.0,0.0
2023-02-21 00:00:00+07:00,2113.6907707917776,2143.2528794741797,2084.128662109375,2084.128662109375,57575900,0.0,0.0
2023-02-22 00:00:00+07:00,2128.4721217105266,2150.6437063116778,2098.9100089089916,2106.300537109375,51853800,0.0,0.0
2023-02-23 00:00:00+07:00,2128.4721174568967,2180.205814756196,2121.0815892712826,2143.253173828125,80466800,0.0,0.0
2023-02-24 00:00:00+07:00,2165.4249077503246,2187.5964938365055,2128.4722642733564,2135.86279296875,72020500,0.0,0.0
2023-02-27 00:00:00+07:00,2150.64345703125,2180.20556640625,2135.86240234375,2180.20556640625,42554800,0.0,0.0
2023-02-28 00:00:00+07:00,2172.8154231553094,2246.7207096571906,2150.643837204745,2209.76806640625,141401100,0.0,0.0
2023-03-01 00:00:00+07:00,2217.158595056438,2224.5491237066262,2172.8154231553094,2209.76806640625,74127000,0.0,0.0
2023-03-02 00:00:00+07:00,2217.158595056438,2239.3301810070025,2194.9870091058738,2209.76806640625,50943400,0.0,0.0
2023-03-03 00:00:00+07:00,2283.6733988578744,2313.235514053446,2231.939697265625,2231.939697265625,113137800,0.0,0.0
2023-03-06 00:00:00+07:00,2231.9393591602234,2231.9393591602234,2143.2530270081616,2150.6435546875,68471200,0.0,0.0
2023-03-07 00:00:00+07:00,2128.4719733391607,2150.643556394777,2106.3003902835444,2113.69091796875,81747200,0.0,0.0
2023-03-08 00:00:00+07:00,2098.9099555864727,2158.0341796875,2076.738371548587,2158.0341796875,73894700,0.0,0.0
2023-03-09 00:00:00+07:00,2180.205814756196,2180.205814756196,2143.253173828125,2143.253173828125,42649600,0.0,0.0
2023-03-10 00:00:00+07:00,2143.2530287095715,2143.2530287095715,2106.3003902835444,2113.69091796875,29013700,0.0,0.0
2023-03-13 00:00:00+07:00,2121.0815892712826,2165.424758384968,2113.691061085668,2143.253173828125,44258200,0.0,0.0
2023-03-14 00:00:00+07:00,2150.643790455071,2150.643790455071,2047.1763916015625,2047.1763916015625,60495700,0.0,0.0
2023-03-15 00:00:00+07:00,2061.9573765980117,2084.128961292614,2017.6142072088069,2032.395263671875,50051200,0.0,0.0
2023-03-16 00:00:00+07:00,2010.2237141927083,2010.2237141927083,1921.537373860677,1951.0994873046875,100194800,0.0,0.0
2023-03-17 00:00:00+07:00,1958.4897926385454,2054.566650390625,1958.4897926385454,2054.566650390625,165045800,0.0,0.0
2023-03-20 00:00:00+07:00,2039.7856211942785,2054.566676420324,2002.8329831291649,2010.2235107421875,27177000,0.0,0.0
2023-03-21 00:00:00+07:00,2010.2238510187728,2017.6143798828125,1988.0522644266541,2017.6143798828125,28977600,0.0,0.0
2023-03-24 00:00:00+07:00,2002.8330829677298,2025.0046669120218,1980.6614990234375,1980.6614990234375,51810300,0.0,0.0
2023-03-27 00:00:00+07:00,2002.8330829677298,2025.0046669120218,1973.2709710420067,1980.6614990234375,54183300,0.0,0.0
2023-03-28 00:00:00+07:00,1995.4426921748081,2069.3479770701715,1995.4426921748081,2047.1763916015625,95908100,0.0,0.0
2023-03-29 00:00:00+07:00,2076.738469441732,2150.643753051758,2069.347941080729,2128.47216796875,106383200,0.0,0.0
2023-03-30 00:00:00+07:00,2143.253127041594,2158.0341830901566,2106.3004869201873,2121.08154296875,71977200,0.0,0.0
2023-03-31 00:00:00+07:00,2128.4721174568967,2165.424758384968,2106.300532900054,2143.253173828125,61694500,0.0,0.0
2023-04-03 00:00:00+07:00,2172.815185546875,2231.9394082828444,2172.815185546875,2172.815185546875,98297900,0.0,0.0
2023-04-04 00:00:00+07:00,2224.5489714075306,2276.282668417008,2224.5489714075306,2254.111083984375,93744600,0.0,0.0
2023-04-05 00:00:00+07:00,2246.7206520629084,2268.892237445108,2217.1585382199755,2261.501708984375,54323500,0.0,0.0
2023-04-06 00:00:00+07:00,2261.501812461196,2305.844985254553,2231.939697265625,2231.939697265625,71186200,0.0,0.0
2023-04-10 00:00:00+07:00,2231.9396523568143,2261.501766957567,2194.9870091058738,2209.76806640625,29429000,0.0,0.0
2023-04-11 00:00:00+07:00,2187.5963306864755,2261.501612128586,2187.5963306864755,2254.111083984375,46716100,0.0,0.0
2023-04-12 00:00:00+07:00,2254.1111920330977,2254.1111920330977,2165.4248500514673,2187.596435546875,84393600,0.0,0.0
2023-04-13 00:00:00+07:00,2187.596435546875,2224.5490780392206,2180.2059070484056,2187.596435546875,38736700,0.0,0.0
2023-04-14 00:00:00+07:00,2187.596291738014,2209.767875775899,2158.0341796875,2158.0341796875,45832600,0.0,0.0
2023-04-17 00:00:00+07:00,2158.034084079982,2180.2056671355986,2113.69091796875,2113.69091796875,47706200,0.0,0.0
2023-04-18 00:00:00+07:00,2121.081581217448,2231.9395035807293,2121.081581217448,2217.158447265625,85627400,0.0,0.0
2023-04-26 00:00:00+07:00,2246.720791330645,2313.235551600302,2231.9397334929436,2291.06396484375,104615000,0.0,0.0
2023-04-27 00:00:00+07:00,2291.0637714336444,2298.4542997285916,2254.1111299589084,2276.28271484375,41028100,0.0,0.0
2023-04-28 00:00:00+07:00,2291.0637667232427,2335.4069364017573,2261.501653604233,2313.2353515625,72560800,0.0,0.0
2023-05-02 00:00:00+07:00,2291.0637813286494,2291.0637813286494,2187.5963847525168,2202.37744140625,81649400,0.0,0.0
2023-05-03 00:00:00+07:00,2202.37729691486,2254.110991808833,2165.424657704879,2172.815185546875,71441900,0.0,0.0
2023-05-04 00:00:00+07:00,2165.4247077001282,2217.1584037885273,2143.253123662243,2158.0341796875,73997700,0.0,0.0
2023-05-05 00:00:00+07:00,2113.6912207381274,2128.4722782258063,2032.3954045558917,2061.95751953125,158924500,0.0,0.0
2023-05-08 00:00:00+07:00,2076.738374823062,2165.424711114438,2076.738374823062,2121.08154296875,65765900,0.0,0.0
2023-05-09 00:00:00+07:00,2150.6438503595373,2150.6438503595373,2113.691206882569,2135.86279296875,45066800,0.0,0.0
2023-05-10 00:00:00+07:00,2143.2530741788905,2194.986769072864,2143.2530741788905,2172.815185546875,84244500,0.0,0.0
2023-05-11 00:00:00+07:00,2158.034493582589,2180.206080845424,2039.7860281808034,2069.34814453125,209469700,0.0,0.0
2023-05-12 00:00:00+07:00,2069.3478791610055,2069.3478791610055,2032.3952384617019,2039.7857666015625,60919400,0.0,0.0
2023-05-15 00:00:00+07:00,2054.566958778783,2061.9574874074833,1943.709029348273,1965.880615234375,116378900,0.0,0.0
2023-05-16 00:00:00+07:00,1995.4427037614116,2025.0048178912105,1965.880589631613,1973.2711181640625,66336200,0.0,0.0
2023-05-17 00:00:00+07:00,2002.8329362043246,2002.8329362043246,1877.1939697265625,1877.1939697265625,142037300,0.0,0.0
2023-05-19 00:00:00+07:00,1862.412992738589,1877.1940482365144,1758.945604253112,1781.1171875,168354900,0.0,0.0
2023-05-22 00:00:00+07:00,1810.6794180521151,1840.2415309999049,1781.1173051043256,1818.0699462890625,192718400,0.0,0.0
2023-05-23 00:00:00+07:00,1876.0556640625,1876.0556640625,1876.0556640625,1876.0556640625,25791700,240.78,0.0
2023-05-24 00:00:00+07:00,1818.7088639322917,1892.4403043619793,1818.7088639322917,1843.2860107421875,105384800,0.0,0.0
2023-05-25 00:00:00+07:00,1802.32421875,1802.32421875,1736.78515625,1736.78515625,124673400,0.0,0.0
2023-05-26 00:00:00+07:00,1712.2080078125,1777.7470703125,1704.015625,1712.2080078125,81565700,0.0,0.0
2023-05-29 00:00:00+07:00,1736.7850312311293,1744.9774134539177,1646.6688267804575,1695.8231201171875,80215800,0.0,0.0
2023-05-30 00:00:00+07:00,1695.8231224313167,1761.3621803030583,1687.630740197349,1728.5926513671875,63219000,0.0,0.0
2023-05-31 00:00:00+07:00,1695.8232421875,1712.2080078125,1646.6689453125,1671.24609375,169456800,0.0,0.0
2023-06-05 00:00:00+07:00,1712.2080078125,1777.7470703125,1704.015625,1720.400390625,119850300,0.0,0.0
2023-06-06 00:00:00+07:00,1802.32421875,1826.9013671875,1769.5546875,1818.708984375,106615300,0.0,0.0
2023-06-07 00:00:00+07:00,1802.32421875,1802.32421875,1753.169921875,1777.7470703125,69604900,0.0,0.0
2023-06-08 00:00:00+07:00,1794.1317144220527,1810.5164789373225,1769.5545676491479,1802.3240966796875,46850800,0.0,0.0
2023-06-09 00:00:00+07:00,1810.5166015625,1826.9013671875,1777.7470703125,1794.1318359375,36414600,0.0,0.0
2023-06-12 00:00:00+07:00,1818.708984375,1835.09375,1802.32421875,1810.5166015625,32981000,0.0,0.0
2023-06-13 00:00:00+07:00,1794.1318359375,1818.708984375,1761.3623046875,1810.5166015625,47913300,0.0,0.0
2023-06-14 00:00:00+07:00,1810.5164816623264,1851.4783930121528,1802.3240993923612,1843.2860107421875,43317300,0.0,0.0
2023-06-15 00:00:00+07:00,1843.2861328125,1908.8251953125,1818.708984375,1884.248046875,75697800,0.0,0.0
2023-06-16 00:00:00+07:00,1925.209837288692,1925.209837288692,1884.2479258570177,1900.6326904296875,90162500,0.0,0.0
2023-06-19 00:00:00+07:00,1884.248046875,1884.248046875,1843.2861328125,1851.478515625,26428500,0.0,0.0
2023-06-20 00:00:00+07:00,1851.4786371575578,1876.0557872083218,1843.2862538073032,1859.6710205078125,24643400,0.0,0.0
2023-06-21 00:00:00+07:00,1859.6708984375,1876.0556640625,1843.2861328125,1851.478515625,29760300,0.0,0.0
2023-06-22 00:00:00+07:00,1843.2861328125,1892.4404296875,1843.2861328125,1851.478515625,38508700,0.0,0.0
2023-06-23 00:00:00+07:00,1867.863156442685,1867.863156442685,1826.9012451171875,1826.9012451171875,20704900,0.0,0.0
2023-06-26 00:00:00+07:00,1826.9013671875,1835.09375,1794.1318359375,1810.5166015625,25265900,0.0,0.0
2023-06-27 00:00:00+07:00,1810.5164805869886,1851.4783919124861,1810.5164805869886,1826.9012451171875,24633800,0.0,0.0
2023-07-03 00:00:00+07:00,1859.670779510629,1917.0174555307806,1851.478397222036,1908.8250732421875,58100700,0.0,0.0
2023-07-04 00:00:00+07:00,1900.6328125,1925.2099609375,1892.4404296875,1917.017578125,20358800,0.0,0.0
2023-07-05 00:00:00+07:00,1925.2098423981467,1998.9412831708419,1925.2098423981467,1982.5565185546875,71359500,0.0,0.0
2023-07-06 00:00:00+07:00,1982.5565200494261,2015.3260493064413,1974.364137735172,2007.1336669921875,41830700,0.0,0.0
2023-07-07 00:00:00+07:00,1974.3642578125,1982.556640625,1941.5947265625,1949.787109375,32118800,0.0,0.0
2023-07-10 00:00:00+07:00,1949.7869893223785,1982.5565185546875,1941.5946070143013,1982.5565185546875,20339700,0.0,0.0
2023-07-11 00:00:00+07:00,1966.171875,1998.94140625,1957.9794921875,1990.7490234375,31866300,0.0,0.0
2023-07-12 00:00:00+07:00,1990.7488982767998,1990.7488982767998,1941.5946044921875,1941.5946044921875,28404900,0.0,0.0
2023-07-13 00:00:00+07:00,1925.209837288692,1925.209837288692,1867.863161284348,1900.6326904296875,42297500,0.0,0.0
2023-07-14 00:00:00+07:00,1900.6329325013241,1933.4024658203125,1900.6329325013241,1933.4024658203125,31423200,0.0,0.0
2023-07-17 00:00:00+07:00,1949.787109375,1974.3642578125,1949.787109375,1949.787109375,26063600,0.0,0.0
2023-07-18 00:00:00+07:00,1957.979366973746,1957.979366973746,1900.6326909535944,1908.8250732421875,23104600,0.0,0.0
2023-07-20 00:00:00+07:00,1925.2098398973167,1949.786986789623,1925.2098398973167,1941.5946044921875,33287800,0.0,0.0
2023-07-21 00:00:00+07:00,1949.7869893223785,1990.7489008627647,1949.7869893223785,1982.5565185546875,70949300,0.0,0.0
2023-07-24 00:00:00+07:00,1982.5565210257464,2031.7108149354756,1966.17175638917,2023.5184326171875,97266900,0.0,0.0
2023-07-25 00:00:00+07:00,2031.7109375,2064.48046875,1990.7490234375,1990.7490234375,82665100,0.0,0.0
2023-07-26 00:00:00+07:00,2015.325931640625,2056.2878408203123,2007.1335498046876,2048.095458984375,96761300,0.0,0.0
2023-07-27 00:00:00+07:00,2048.0955785634565,2048.0955785634565,1998.9412846779337,2007.1336669921875,37905300,0.0,0.0
2023-07-28 00:00:00+07:00,1998.9412856623228,2031.7108149354756,1974.364138707458,2023.5184326171875,40850500,0.0,0.0
2023-07-31 00:00:00+07:00,2023.5183044686853,2023.5183044686853,1949.78686827347,1974.364013671875,64743500,0.0,0.0
2023-08-01 00:00:00+07:00,1974.3642578125,1974.3642578125,1941.5947265625,1957.9794921875,23569300,0.0,0.0
2023-08-02 00:00:00+07:00,1949.786986789623,1949.786986789623,1917.0174575998813,1941.5946044921875,21765400,0.0,0.0
2023-08-03 00:00:00+07:00,1941.5948491500596,1957.979615809554,1925.2100824905656,1933.4024658203125,18908200,0.0,0.0
2023-08-04 00:00:00+07:00,1957.9796137491862,1998.9415303548176,1957.9796137491862,1966.1719970703125,26476900,0.0,0.0
2023-08-07 00:00:00+07:00,1966.171875,1966.171875,1933.40234375,1949.787109375,20598900,0.0,0.0
2023-08-08 00:00:00+07:00,1966.1717513844935,1982.5565159793643,1941.5946044921875,1941.5946044921875,22669900,0.0,0.0
2023-08-09 00:00:00+07:00,1957.9796137491862,1966.1719970703125,1941.5948471069335,1966.1719970703125,22561900,0.0,0.0
2023-08-10 00:00:00+07:00,1990.7487772708118,1998.94115907028,1966.1716318724066,1974.364013671875,42703500,0.0,0.0
2023-08-11 00:00:00+07:00,1974.3643829995015,1982.5567663314496,1925.2100830078125,1925.2100830078125,35509700,0.0,0.0
2023-08-14 00:00:00+07:00,1933.40234375,1974.3642578125,1908.8251953125,1957.9794921875,36895300,0.0,0.0
2023-08-15 00:00:00+07:00,1974.3642578125,2072.6728515625,1966.171875,2056.2880859375,99083700,0.0,0.0
2023-08-16 00:00:00+07:00,2056.2880859375,2080.865234375,2039.9033203125,2064.48046875,41050900,0.0,0.0
2023-08-18 00:00:00+07:00,2064.480226531742,2097.249753937008,2031.7106991264764,2080.864990234375,47312500,0.0,0.0
2023-08-21 00:00:00+07:00,2097.25,2146.404296875,2089.0576171875,2146.404296875,77668100,0.0,0.0
2023-08-22 00:00:00+07:00,2146.404296875,2228.328125,2146.404296875,2211.943359375,102556100,0.0,0.0
2023-08-23 00:00:00+07:00,2236.5205078125,2277.482421875,2211.943359375,2211.943359375,86184900,0.0,0.0
2023-08-24 00:00:00+07:00,2195.5588388050096,2236.5207574394312,2162.789303897472,2187.366455078125,57289800,0.0,0.0
2023-08-25 00:00:00+07:00,2187.365959255852,2187.365959255852,2121.826904296875,2121.826904296875,46004100,0.0,0.0
2023-08-28 00:00:00+07:00,2138.2116762986825,2220.1354953139576,2138.2116762986825,2195.558349609375,49355200,0.0,0.0
2023-08-29 00:00:00+07:00,2220.1354953139576,2236.5202591170128,2187.3659677078476,2195.558349609375,35735000,0.0,0.0
2023-08-30 00:00:00+07:00,2220.1357421875,2236.5205078125,2179.173828125,2203.7509765625,37456100,0.0,0.0
2023-08-31 00:00:00+07:00,2195.5588388050096,2203.7512225318937,2170.9816876243563,2187.366455078125,37316600,0.0,0.0
2023-09-01 00:00:00+07:00,2195.558349609375,2228.3278772154854,2187.3659677078476,2195.558349609375,22633200,0.0,0.0
2023-09-04 00:00:00+07:00,2203.7509765625,2261.09765625,2203.7509765625,2244.712890625,48905500,0.0,0.0
2023-09-05 00:00:00+07:00,2252.9052734375,2277.482421875,2236.5205078125,2244.712890625,37110800,0.0,0.0
2023-09-06 00:00:00+07:00,2285.6748046875,2367.5986328125,2285.6748046875,2351.2138671875,107690900,0.0,0.0
2023-09-07 00:00:00+07:00,2351.2138671875,2400.3681640625,2293.8671875,2359.40625,105815800,0.0,0.0
2023-09-08 00:00:00+07:00,2359.40625,2408.560546875,2343.021484375,2367.5986328125,58380400,0.0,0.0
2023-09-11 00:00:00+07:00,2375.791015625,2392.17578125,2285.6748046875,2293.8671875,64749200,0.0,0.0
2023-09-12 00:00:00+07:00,2310.2517081155474,2334.828853946564,2285.674562284531,2302.059326171875,52990600,0.0,0.0
2023-09-13 00:00:00+07:00,2318.4440943577906,2351.2136221932365,2310.251712398929,2343.021240234375,38990000,0.0,0.0
2023-09-14 00:00:00+07:00,2375.791015625,2408.560546875,2367.5986328125,2383.9833984375,58317100,0.0,0.0
2023-09-15 00:00:00+07:00,2383.9833984375,2383.9833984375,2326.63671875,2326.63671875,55255400,0.0,0.0
2023-09-18 00:00:00+07:00,2334.8291015625,2351.2138671875,2302.0595703125,2326.63671875,46627900,0.0,0.0
2023-09-19 00:00:00+07:00,2343.021243601832,2392.1755354256466,2310.2517157192888,2375.790771484375,62425500,0.0,0.0
2023-09-20 00:00:00+07:00,2400.3681640625,2449.5224609375,2383.9833984375,2424.9453125,93046000,0.0,0.0
2023-09-21 00:00:00+07:00,2424.9450675317794,2433.1374495166842,2392.175539592161,2416.752685546875,37546100,0.0,0.0
2023-09-22 00:00:00+07:00,2400.3679215770658,2424.9450675317794,2392.175539592161,2416.752685546875,27130700,0.0,0.0
2023-09-25 00:00:00+07:00,2416.752685546875,2441.329831501589,2408.56030356197,2416.752685546875,32402200,0.0,0.0
2023-09-26 00:00:00+07:00,2424.9450516132674,2433.137433544393,2252.905031059623,2269.289794921875,107378100,0.0,0.0
2023-09-27 00:00:00+07:00,2269.2900390625,2375.791015625,2269.2900390625,2351.2138671875,61453100,0.0,0.0
2023-09-29 00:00:00+07:00,2375.791015625,2375.791015625,2326.63671875,2334.8291015625,24233700,0.0,0.0
2023-10-02 00:00:00+07:00,2318.4440900592194,2318.4440900592194,2277.4821803408586,2302.059326171875,31881300,0.0,0.0
