Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-19 00:00:00+07:00,1181.3966785109187,1205.4088061229293,1176.5942529885165,1195.803955078125,29481000,0.0,0.0
2018-02-20 00:00:00+07:00,1205.4085311575682,1210.2109555844909,1157.3842868883423,1166.9891357421875,34752100,0.0,0.0
2018-02-21 00:00:00+07:00,1166.9892746157009,1200.6062496046306,1166.9892746157009,1186.198974609375,46720600,0.0,0.0
2018-02-22 00:00:00+07:00,1186.1990395822834,1195.8038901052169,1166.9893385364164,1191.00146484375,36729100,0.0,0.0
2018-02-23 00:00:00+07:00,1191.00146484375,1205.4087406281503,1181.3966143208165,1191.00146484375,49086200,0.0,0.0
2018-02-26 00:00:00+07:00,1176.5940901624608,1191.0013647358787,1138.1746913000131,1147.779541015625,51163200,0.0,0.0
2018-02-27 00:00:00+07:00,1147.7794845581054,1166.9891830444335,1128.5697860717773,1152.5819091796875,50957600,0.0,0.0
2018-02-28 00:00:00+07:00,1166.9893487159243,1176.5941993226397,1128.5699462890625,1128.5699462890625,68753500,0.0,0.0
2018-03-01 00:00:00+07:00,1138.1748833774534,1162.18701171875,1138.1748833774534,1162.18701171875,48073500,0.0,0.0
2018-03-02 00:00:00+07:00,1142.9773319128788,1147.7797576772186,1099.7555000338202,1109.3603515625,46826300,0.0,0.0
2018-03-05 00:00:00+07:00,1109.3601726663524,1123.7674476360453,1104.5577476764547,1114.16259765625,28695800,0.0,0.0
2018-03-06 00:00:00+07:00,1118.965087890625,1138.1747889702924,1104.5578120808746,1118.965087890625,40320000,0.0,0.0
2018-03-07 00:00:00+07:00,1133.3723574037906,1142.9772078902633,1032.5214272958262,1037.3238525390625,135082100,0.0,0.0
2018-03-08 00:00:00+07:00,1037.3239244434933,1061.3360523241297,958.083902437393,1051.731201171875,177448700,0.0,0.0
2018-03-09 00:00:00+07:00,1056.5334956437212,1066.1383456041187,1013.3116708219326,1042.126220703125,102331600,0.0,0.0
2018-03-12 00:00:00+07:00,1056.5336980046452,1075.7434016047298,1042.1264203045819,1066.1385498046875,82249500,0.0,0.0
2018-03-13 00:00:00+07:00,1066.1383456041187,1085.3480455249137,1022.91652078233,1042.126220703125,87487400,0.0,0.0
2018-03-14 00:00:00+07:00,1018.1141776117149,1037.323879076087,989.2996254151569,994.10205078125,65089500,0.0,0.0
2018-03-15 00:00:00+07:00,984.4972534179688,1018.1142328029725,970.0899765386814,984.4972534179688,54737200,0.0,0.0
2018-03-16 00:00:00+07:00,994.1018533145681,998.9042777267157,960.4848824295343,979.694580078125,110602400,0.0,0.0
2018-03-19 00:00:00+07:00,989.2994289024203,998.9042777267157,970.0897312538297,979.694580078125,21537600,0.0,0.0
2018-03-20 00:00:00+07:00,965.287498584692,1003.7069015134359,960.485073218599,994.10205078125,41326700,0.0,0.0
2018-03-21 00:00:00+07:00,1003.7067021388634,1013.3115509631588,974.8921556659774,979.694580078125,74771800,0.0,0.0
2018-03-22 00:00:00+07:00,989.2996058700109,994.1020311412245,960.485054242729,970.0899047851562,52433200,0.0,0.0
2018-03-23 00:00:00+07:00,950.8802848184915,965.287561861196,934.0717949353365,958.0839233398438,52299100,0.0,0.0
2018-03-26 00:00:00+07:00,958.083845467403,984.4971845655018,955.6826328221213,974.892333984375,34336700,0.0,0.0
2018-03-27 00:00:00+07:00,984.4970044902727,994.1018533145681,974.8921556659774,979.694580078125,49645600,0.0,0.0
2018-03-28 00:00:00+07:00,979.694580078125,994.1018533145681,970.0897312538297,979.694580078125,69051900,0.0,0.0
2018-03-29 00:00:00+07:00,994.1020138162962,1037.3238405039613,974.8923130662229,1022.9165649414062,108354800,0.0,0.0
2018-03-30 00:00:00+07:00,1022.9165649414062,1022.9165649414062,1022.9165649414062,1022.9165649414062,0,0.0,0.0
2018-04-02 00:00:00+07:00,1032.521415316443,1046.928690878998,1013.3117145663696,1022.9165649414062,51011600,0.0,0.0
2018-04-03 00:00:00+07:00,1008.5094063237029,1022.9166835568986,998.9045548349058,1018.1142578125,61715400,0.0,0.0
2018-04-04 00:00:00+07:00,1027.7188241996018,1027.7188241996018,974.8921556659774,979.694580078125,64390900,0.0,0.0
2018-04-05 00:00:00+07:00,994.1020311412245,998.9044564124382,965.2874795139427,970.0899047851562,67813100,0.0,0.0
2018-04-06 00:00:00+07:00,974.892333984375,989.2996098560652,960.4850581126847,974.892333984375,34975600,0.0,0.0
2018-04-09 00:00:00+07:00,974.8923493168779,1003.7069015134359,970.089923950785,994.10205078125,40067600,0.0,0.0
2018-04-10 00:00:00+07:00,1003.7067353307353,1022.9164336145772,984.4970370468935,1013.3115844726562,55960600,0.0,0.0
2018-04-11 00:00:00+07:00,1013.3118388808776,1061.336096647744,1013.3118388808776,1027.7191162109375,106993500,0.0,0.0
2018-04-12 00:00:00+07:00,1027.7188581855376,1042.126131898419,1013.3115844726562,1013.3115844726562,43279200,0.0,0.0
2018-04-13 00:00:00+07:00,1022.9165649414062,1032.521415316443,1013.3117145663696,1022.9165649414062,26671700,0.0,0.0
2018-04-16 00:00:00+07:00,1022.9165649414062,1022.9165649414062,1022.9165649414062,1022.9165649414062,0,0.0,0.0
2018-04-17 00:00:00+07:00,1022.9165649414062,1022.9165649414062,1022.9165649414062,1022.9165649414062,0,0.0,0.0
2018-04-18 00:00:00+07:00,1022.9164908272879,1022.9164908272879,998.9043666294643,1008.5092163085938,57129400,0.0,0.0
2018-04-19 00:00:00+07:00,1008.5092163085938,1008.5092163085938,1008.5092163085938,1008.5092163085938,0,0.0,0.0
2018-04-20 00:00:00+07:00,1008.5092163085938,1008.5092163085938,1008.5092163085938,1008.5092163085938,0,0.0,0.0
2018-04-23 00:00:00+07:00,1080.5455975827917,1099.7552970953748,1061.3358980702087,1085.3480224609375,74117300,0.0,0.0
2018-04-24 00:00:00+07:00,1094.9530983664772,1094.9530983664772,1046.9288396661932,1056.53369140625,61013500,0.0,0.0
2018-04-25 00:00:00+07:00,1056.53369140625,1056.53369140625,1056.53369140625,1056.53369140625,0,0.0,0.0
2018-04-26 00:00:00+07:00,1056.53369140625,1056.53369140625,1056.53369140625,1056.53369140625,0,0.0,0.0
2018-04-27 00:00:00+07:00,1056.53369140625,1056.53369140625,1056.53369140625,1056.53369140625,0,0.0,0.0
2018-04-30 00:00:00+07:00,883.6462076379428,900.4546952832297,881.2449951171875,881.2449951171875,48982700,0.0,0.0
2018-05-01 00:00:00+07:00,881.2449951171875,881.2449951171875,881.2449951171875,881.2449951171875,0,0.0,0.0
2018-05-02 00:00:00+07:00,913.80849609375,913.80849609375,881.4392578125,883.92919921875,161066600,65.39,0.0
2018-05-03 00:00:00+07:00,873.969420841762,876.4593622116815,794.2912970043365,836.6203002929688,359102400,0.0,0.0
2018-05-04 00:00:00+07:00,836.6204000333461,849.0701083671755,809.231041698921,816.7008666992188,133025800,0.0,0.0
2018-05-07 00:00:00+07:00,826.6607009263067,854.0500614991662,799.2713403534472,851.5601196289062,163301300,0.0,0.0
2018-05-08 00:00:00+07:00,851.5599609375,856.53984375,804.25107421875,809.23095703125,141777800,0.0,0.0
2018-05-09 00:00:00+07:00,809.23095703125,854.04990234375,784.33154296875,846.580078125,164011600,0.0,0.0
2018-05-10 00:00:00+07:00,846.580078125,846.580078125,846.580078125,846.580078125,0,0.0,0.0
2018-05-11 00:00:00+07:00,856.5397458090379,873.9693336598032,846.5799813228863,854.0498046875,188517000,0.0,0.0
2018-05-14 00:00:00+07:00,846.580078125,854.04990234375,816.70078125,834.13037109375,140076400,0.0,0.0
2018-05-15 00:00:00+07:00,844.0900402013484,861.5196280521137,821.6805701075073,854.0498046875,128428700,0.0,0.0
2018-05-16 00:00:00+07:00,849.0699617173937,896.3788452148438,829.1504318237305,896.3788452148438,189622500,0.0,0.0
2018-05-17 00:00:00+07:00,903.8487186837704,951.1576047856757,903.8487186837704,936.2179565429688,155203900,0.0,0.0
2018-05-18 00:00:00+07:00,943.6878415405595,976.057081487861,928.7481923341126,948.667724609375,141046000,0.0,0.0
2018-05-21 00:00:00+07:00,946.177734375,986.016796875,936.21796875,971.0771484375,106170500,0.0,0.0
2018-05-22 00:00:00+07:00,971.077136103971,978.5469602278476,948.6676637323409,961.1173706054688,78702100,0.0,0.0
2018-05-23 00:00:00+07:00,956.1375642123288,963.6073889327376,908.8286743164062,908.8286743164062,104492500,0.0,0.0
2018-05-24 00:00:00+07:00,908.8285890002342,928.7481197180475,896.3788823016008,913.8084716796875,120450100,0.0,0.0
2018-05-25 00:00:00+07:00,926.2581907178535,933.7280148365459,911.3185424804688,911.3185424804688,45817600,0.0,0.0
2018-05-28 00:00:00+07:00,896.3787975940076,926.2580908471411,893.8888564895798,906.3385620117188,47494600,0.0,0.0
2018-05-29 00:00:00+07:00,906.3385620117188,906.3385620117188,906.3385620117188,906.3385620117188,0,0.0,0.0
2018-05-30 00:00:00+07:00,906.3386597346739,936.2179562094433,903.8487183617764,911.3185424804688,82871200,0.0,0.0
2018-05-31 00:00:00+07:00,933.728185193292,961.1175452922952,931.2382433661098,938.7080688476562,196912100,0.0,0.0
2018-06-01 00:00:00+07:00,938.7080688476562,938.7080688476562,938.7080688476562,938.7080688476562,0,0.0,0.0
2018-06-04 00:00:00+07:00,953.6475704599758,983.5268677067636,953.6475704599758,981.0369262695312,113281500,0.0,0.0
2018-06-05 00:00:00+07:00,995.9765504733682,1030.8357297399361,990.9966677210014,1010.9161987304688,119456300,0.0,0.0
2018-06-06 00:00:00+07:00,1020.8757622476188,1025.8556440146804,988.5065307617188,988.5065307617188,55595500,0.0,0.0
2018-06-07 00:00:00+07:00,995.9766483786118,1010.916298104291,986.0168818948257,990.9967651367188,70334500,0.0,0.0
2018-06-08 00:00:00+07:00,1000.9566101547359,1010.9163774199573,963.6074829101562,963.6074829101562,76718600,0.0,0.0
2018-06-11 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-12 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-13 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-14 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-15 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-18 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-19 00:00:00+07:00,963.6074829101562,963.6074829101562,963.6074829101562,963.6074829101562,0,0.0,0.0
2018-06-20 00:00:00+07:00,931.2379718017578,995.9764404296875,911.318442993164,995.9764404296875,140664700,0.0,0.0
2018-06-21 00:00:00+07:00,990.9966555163635,1005.9363035894745,978.546948788771,1000.9564208984375,75380200,0.0,0.0
2018-06-22 00:00:00+07:00,990.9966671009755,990.9966671009755,948.6676637323409,961.1173706054688,69063400,0.0,0.0
2018-06-25 00:00:00+07:00,961.1173324176972,976.0569800718583,928.7480958336815,931.238037109375,47119400,0.0,0.0
2018-06-26 00:00:00+07:00,931.2382029997997,943.6879115960537,873.9695434570312,873.9695434570312,83866100,0.0,0.0
2018-06-27 00:00:00+07:00,881.439245140098,898.8688347332638,849.0700073242188,849.0700073242188,101110700,0.0,0.0
2018-06-28 00:00:00+07:00,841.60009618994,871.4793895457958,821.6805672860361,829.150390625,94009700,0.0,0.0
2018-06-29 00:00:00+07:00,834.130336825408,891.3989868164062,829.1504542174952,891.3989868164062,124197700,0.0,0.0
2018-07-02 00:00:00+07:00,901.3587384155622,906.338620948245,864.0096194204423,868.989501953125,53210900,0.0,0.0
2018-07-03 00:00:00+07:00,876.4593874909157,881.4392703743868,841.6002073066179,856.5398559570312,45932000,0.0,0.0
2018-07-04 00:00:00+07:00,851.5599727307335,886.4191529009976,841.600206967801,881.4392700195312,35855500,0.0,0.0
2018-07-05 00:00:00+07:00,881.4393170082406,913.8085574633454,868.9896091408925,908.8286743164062,47143600,0.0,0.0
2018-07-06 00:00:00+07:00,911.3185296579569,918.7883536715468,883.9291749414609,888.9090576171875,41555200,0.0,0.0
2018-07-09 00:00:00+07:00,901.3587649810542,913.8084716796875,893.8889409618741,913.8084716796875,33991400,0.0,0.0
2018-07-10 00:00:00+07:00,923.768225294016,936.2179318343667,911.3185187536654,928.7481079101562,45734900,0.0,0.0
2018-07-11 00:00:00+07:00,913.80849609375,956.1375,906.338671875,946.177734375,57214300,0.0,0.0
2018-07-12 00:00:00+07:00,946.177684763536,961.1173324176972,928.7480958336815,931.238037109375,64182900,0.0,0.0
2018-07-13 00:00:00+07:00,938.708009125084,943.6878924626176,908.8287090998824,926.25830078125,40511600,0.0,0.0
2018-07-16 00:00:00+07:00,911.3184926350912,926.2581400553386,886.4190802680122,896.3788452148438,58828800,0.0,0.0
2018-07-17 00:00:00+07:00,896.3789437033914,901.3588267239658,873.9694701108066,876.4594116210938,58751600,0.0,0.0
2018-07-18 00:00:00+07:00,891.3989882891044,928.7481079101562,886.4191056729642,928.7481079101562,87066600,0.0,0.0
2018-07-19 00:00:00+07:00,941.1978022121491,953.6475085906167,926.258154557988,931.238037109375,64638600,0.0,0.0
2018-07-20 00:00:00+07:00,921.2783821837543,933.7280900511023,908.8286743164062,908.8286743164062,31792100,0.0,0.0
2018-07-23 00:00:00+07:00,898.8687864515516,916.298375108507,896.3788452148438,896.3788452148438,26271300,0.0,0.0
2018-07-24 00:00:00+07:00,903.8486689249675,916.298375108507,893.8889039781359,896.3788452148438,46045000,0.0,0.0
2018-07-25 00:00:00+07:00,906.3386600575549,938.7078979167533,901.3587773099858,936.2179565429688,61510700,0.0,0.0
2018-07-26 00:00:00+07:00,943.68779296875,951.1576171875,918.78837890625,921.2783203125,74202800,0.0,0.0
2018-07-27 00:00:00+07:00,921.2783432977496,983.5268800070571,916.2984603610051,978.5469970703125,107580500,0.0,0.0
2018-07-30 00:00:00+07:00,1010.916353216582,1060.7151883504037,1010.916353216582,1040.795654296875,198864700,0.0,0.0
2018-07-31 00:00:00+07:00,1030.8357952448328,1030.8357952448328,936.218016937336,948.667724609375,164547300,0.0,0.0
2018-08-01 00:00:00+07:00,953.6475467874545,990.9966674188171,946.1777226611821,986.0167846679688,74080800,0.0,0.0
2018-08-02 00:00:00+07:00,990.9968428895147,993.48678470582,958.6275992775456,963.6074829101562,52010800,0.0,0.0
2018-08-03 00:00:00+07:00,963.6072268141913,976.0569325869845,961.1172856596327,966.09716796875,63189100,0.0,0.0
2018-08-06 00:00:00+07:00,971.077124147999,981.036889523876,971.077124147999,976.0570068359375,35260200,0.0,0.0
2018-08-07 00:00:00+07:00,986.0167846679688,1010.9161984222103,978.5469605416962,986.0167846679688,61466100,0.0,0.0
2018-08-08 00:00:00+07:00,995.9766483786118,1010.916298104291,986.0168818948257,990.9967651367188,45706300,0.0,0.0
2018-08-09 00:00:00+07:00,990.9968428895147,993.48678470582,958.6275992775456,963.6074829101562,65590800,0.0,0.0
2018-08-10 00:00:00+07:00,966.0972408274706,978.5469475391648,946.1777100887598,951.1575927734375,76226500,0.0,0.0
2018-08-13 00:00:00+07:00,946.1777217010332,946.1777217010332,901.358776988879,911.3185424804688,69285200,0.0,0.0
2018-08-14 00:00:00+07:00,908.8285513983833,941.197787475586,896.3788452148438,896.3788452148438,61428900,0.0,0.0
2018-08-15 00:00:00+07:00,906.3388395489387,926.2583744840802,886.4193046137972,923.7684326171875,34569700,0.0,0.0
2018-08-16 00:00:00+07:00,911.3186048872016,916.2984879740168,886.419189453125,886.419189453125,65985400,0.0,0.0
2018-08-17 00:00:00+07:00,886.419189453125,886.419189453125,886.419189453125,886.419189453125,0,0.0,0.0
2018-08-20 00:00:00+07:00,896.3788823016008,921.2782956988675,896.3788823016008,913.8084716796875,51605600,0.0,0.0
2018-08-21 00:00:00+07:00,918.7883669264774,936.2179565429688,918.7883669264774,936.2179565429688,54946000,0.0,0.0
2018-08-22 00:00:00+07:00,936.2179565429688,936.2179565429688,936.2179565429688,936.2179565429688,0,0.0,0.0
2018-08-23 00:00:00+07:00,946.1776387322809,971.0770502778672,928.7480506503705,966.09716796875,80572800,0.0,0.0
2018-08-24 00:00:00+07:00,966.0972408274706,966.0972408274706,941.1978274040822,951.1575927734375,59739000,0.0,0.0
2018-08-27 00:00:00+07:00,961.1172709200816,963.6072120364549,926.2580952908559,943.6876831054688,53576800,0.0,0.0
2018-08-28 00:00:00+07:00,951.1575927734375,958.6274168004541,938.7078860617434,951.1575927734375,37976500,0.0,0.0
2018-08-29 00:00:00+07:00,951.1575927734375,953.6475341157764,938.7078860617434,951.1575927734375,38354900,0.0,0.0
2018-08-30 00:00:00+07:00,956.1373886873351,961.1172709200816,943.6876831054688,943.6876831054688,34368700,0.0,0.0
2018-08-31 00:00:00+07:00,936.2179318343667,936.2179318343667,916.2984013698057,928.7481079101562,37523200,0.0,0.0
2018-09-03 00:00:00+07:00,941.1980256854363,941.1980256854363,916.2986070165094,923.7684326171875,22816700,0.0,0.0
2018-09-04 00:00:00+07:00,918.7883664287028,926.2581905460094,896.3788940767832,898.8688354492188,33123800,0.0,0.0
2018-09-05 00:00:00+07:00,896.37890625,898.86884765625,846.580078125,846.580078125,64767600,0.0,0.0
2018-09-06 00:00:00+07:00,836.6201936141305,864.0095451907836,834.1302525617075,859.0296630859375,77666400,0.0,0.0
2018-09-07 00:00:00+07:00,859.0298338432532,868.9896000327402,856.5398922958815,861.519775390625,31972700,0.0,0.0
2018-09-10 00:00:00+07:00,861.5196413595326,886.419052959519,849.0699355595393,864.0095825195312,46147800,0.0,0.0
2018-09-11 00:00:00+07:00,864.0095825195312,864.0095825195312,864.0095825195312,864.0095825195312,0,0.0,0.0
2018-09-12 00:00:00+07:00,868.9895870902322,886.4191776622426,868.9895870902322,876.4594116210938,45898700,0.0,0.0
2018-09-13 00:00:00+07:00,881.4391706395218,883.9291117995205,859.0297001995339,864.0095825195312,43392300,0.0,0.0
2018-09-14 00:00:00+07:00,864.0096923126572,876.459399694684,856.5398678834412,866.4996337890625,36920200,0.0,0.0
2018-09-17 00:00:00+07:00,864.0095691736516,866.4995102951895,841.6000990798104,854.0498046875,31949100,0.0,0.0
2018-09-18 00:00:00+07:00,849.0700789969309,878.9493779645647,846.5801374162946,871.4795532226562,45486500,0.0,0.0
2018-09-19 00:00:00+07:00,886.4191656003053,891.399048553116,859.0298093598465,866.4996337890625,44840900,0.0,0.0
2018-09-20 00:00:00+07:00,873.9694217248637,908.8286009389608,861.5197148626861,898.8688354492188,88560700,0.0,0.0
2018-09-21 00:00:00+07:00,906.3386600575549,946.1777220381067,893.8889531886324,936.2179565429688,126601900,0.0,0.0
2018-09-24 00:00:00+07:00,931.2379730559968,933.7279141604246,903.848620907291,906.3385620117188,40507000,0.0,0.0
2018-09-25 00:00:00+07:00,908.8285764583871,911.3185177637527,898.8688112369254,903.8486938476562,25072800,0.0,0.0
2018-09-26 00:00:00+07:00,908.8285764583871,928.7481069013107,898.8688112369254,903.8486938476562,37701700,0.0,0.0
2018-09-27 00:00:00+07:00,903.8487911694671,918.7884406102847,901.3588495959974,908.8286743164062,33680200,0.0,0.0
2018-09-28 00:00:00+07:00,913.8084716796875,921.2782956988675,906.3386476605075,913.8084716796875,33909100,0.0,0.0
2018-10-01 00:00:00+07:00,911.3184575619905,928.7480455481488,906.3385752802309,916.29833984375,36878300,0.0,0.0
2018-10-02 00:00:00+07:00,916.2983888042006,946.177684091294,911.3185062563516,918.788330078125,66829700,0.0,0.0
2018-10-03 00:00:00+07:00,918.7883426778758,931.2380492182264,913.8084600617356,928.7481079101562,32749000,0.0,0.0
2018-10-04 00:00:00+07:00,921.2783821837543,926.2582653306935,901.3588495959974,908.8286743164062,31597100,0.0,0.0
2018-10-05 00:00:00+07:00,896.3789426687673,913.80853322066,891.3990596539409,901.3588256835938,33817300,0.0,0.0
2018-10-08 00:00:00+07:00,901.3588521902902,906.3387353515625,871.4795532226562,871.4795532226562,47188000,0.0,0.0
2018-10-09 00:00:00+07:00,876.4594246748554,881.4393077695989,861.519775390625,861.519775390625,30068100,0.0,0.0
2018-10-10 00:00:00+07:00,866.4996571058638,886.419189453125,861.5197740190484,886.419189453125,33963200,0.0,0.0
2018-10-11 00:00:00+07:00,856.5398559570312,871.4795046074446,846.580090190089,856.5398559570312,49872300,0.0,0.0
2018-10-12 00:00:00+07:00,851.5601196289062,864.0098289802061,849.0701777586463,851.5601196289062,31664500,0.0,0.0
2018-10-15 00:00:00+07:00,854.04990234375,859.02978515625,834.13037109375,834.13037109375,23931100,0.0,0.0
2018-10-16 00:00:00+07:00,839.1103126743861,871.4795532226562,839.1103126743861,871.4795532226562,41620900,0.0,0.0
2018-10-17 00:00:00+07:00,886.4191776622426,886.4191776622426,868.9895870902322,876.4594116210938,29240800,0.0,0.0
2018-10-18 00:00:00+07:00,866.4996584853685,871.4795415801119,851.560009201138,861.519775390625,23312400,0.0,0.0
2018-10-19 00:00:00+07:00,851.5599609375,864.00966796875,841.6001953125,846.580078125,79630000,0.0,0.0
2018-10-22 00:00:00+07:00,854.0499507485097,868.9896000327402,844.0901845590228,861.519775390625,35681900,0.0,0.0
2018-10-23 00:00:00+07:00,856.53984375,859.02978515625,844.09013671875,846.580078125,30541300,0.0,0.0
2018-10-24 00:00:00+07:00,846.5800905513192,849.0700319941172,824.1706175661373,831.6404418945312,52183600,0.0,0.0
2018-10-25 00:00:00+07:00,811.7208381421639,831.6403679125237,801.761073256984,821.6806030273438,28984900,0.0,0.0
2018-10-26 00:00:00+07:00,829.1503704568614,861.5196041383605,829.1503704568614,859.0296630859375,83485700,0.0,0.0
2018-10-29 00:00:00+07:00,861.5196250938438,861.5196250938438,826.6604495120121,829.150390625,22765000,0.0,0.0
2018-10-30 00:00:00+07:00,829.1504266912287,834.1303091338187,816.7007205847539,821.6806030273438,28725000,0.0,0.0
2018-10-31 00:00:00+07:00,829.1504266912287,836.6202503551136,804.2510144782789,821.6806030273438,60829500,0.0,0.0
2018-11-01 00:00:00+07:00,821.6805538652878,821.6805538652878,811.7207895760116,819.1906127929688,29505400,0.0,0.0
2018-11-02 00:00:00+07:00,819.1906973179958,819.1906973179958,789.3114013671875,789.3114013671875,52561000,0.0,0.0
2018-11-05 00:00:00+07:00,789.3113643585689,801.7610704210069,779.3515995086185,784.3314819335938,34342300,0.0,0.0
2018-11-06 00:00:00+07:00,791.8014148173888,814.2108888216545,789.3114732613593,811.720947265625,58240300,0.0,0.0
2018-11-07 00:00:00+07:00,816.700731044279,819.1906722974628,789.3113772592575,794.291259765625,42912600,0.0,0.0
2018-11-08 00:00:00+07:00,806.7409910592974,809.2309323897273,794.2912844071477,801.7611083984375,79412800,0.0,0.0
2018-11-09 00:00:00+07:00,796.7812376384494,799.2711790060695,786.8214721679688,786.8214721679688,32266000,0.0,0.0
2018-11-12 00:00:00+07:00,784.3315811662485,791.8014057487842,751.9623413085938,751.9623413085938,50361300,0.0,0.0
2018-11-13 00:00:00+07:00,746.9824460473392,766.9019779419349,742.0025630736902,754.4522705078125,41302900,0.0,0.0
2018-11-14 00:00:00+07:00,764.4119159345048,789.3113268769968,761.9219748402555,779.3515625,67359700,0.0,0.0
2018-11-15 00:00:00+07:00,766.9020014821141,784.3315924248894,761.9221183556069,774.371826171875,45933400,0.0,0.0
2018-11-16 00:00:00+07:00,774.3717896297911,789.3114383043209,764.4120238467713,769.3919067382812,49576400,0.0,0.0
2018-11-19 00:00:00+07:00,769.3918691307607,771.8818104548085,739.5125732421875,739.5125732421875,97095900,0.0,0.0
2018-11-20 00:00:00+07:00,739.5125732421875,739.5125732421875,739.5125732421875,739.5125732421875,0,0.0,0.0
2018-11-21 00:00:00+07:00,732.0428830212309,732.0428830212309,647.3848625357824,652.36474609375,175875600,0.0,0.0
2018-11-22 00:00:00+07:00,662.3243887934703,667.3042714159776,622.4853278134119,639.9149169921875,185941900,0.0,0.0
2018-11-23 00:00:00+07:00,642.4048949723999,654.8546022393068,637.4250120656371,644.8948364257812,96463200,0.0,0.0
2018-11-26 00:00:00+07:00,639.9150029201134,642.404944565717,617.5055281096813,634.9351196289062,90744200,0.0,0.0
2018-11-27 00:00:00+07:00,637.4250768442623,639.9150185506852,607.5457763671875,607.5457763671875,85605700,0.0,0.0
2018-11-28 00:00:00+07:00,607.545691258404,642.4048702650337,607.545691258404,624.9752807617188,103874300,0.0,0.0
2018-11-29 00:00:00+07:00,639.9148678779602,649.874632358551,632.4450445175171,637.4249267578125,87861300,0.0,0.0
2018-11-30 00:00:00+07:00,642.4048583034412,662.3243887934703,629.9551517471729,639.9149169921875,173801300,0.0,0.0
2018-12-03 00:00:00+07:00,662.3244016216175,662.3244016216175,647.384753464739,649.8746948242188,78958400,0.0,0.0
2018-12-04 00:00:00+07:00,649.8747683011568,657.3445932241586,622.4854102501503,647.3848266601562,91375000,0.0,0.0
2018-12-05 00:00:00+07:00,637.4249756809338,669.7942127272313,632.4450930584266,639.9149169921875,124311600,0.0,0.0
2018-12-06 00:00:00+07:00,634.9350706122557,657.3445436926883,634.9350706122557,644.8948364257812,83074000,0.0,0.0
2018-12-07 00:00:00+07:00,647.3848266601562,652.3647099421574,644.8948850191556,647.3848266601562,66223200,0.0,0.0
2018-12-10 00:00:00+07:00,647.3848625357824,662.324513209685,642.4049789778148,652.36474609375,58534900,0.0,0.0
2018-12-11 00:00:00+07:00,654.8545648597094,657.344506170963,639.9149169921875,639.9149169921875,71048400,0.0,0.0
2018-12-12 00:00:00+07:00,642.4048702650337,644.8948116226501,622.4853394041023,624.9752807617188,98768600,0.0,0.0
2018-12-13 00:00:00+07:00,627.4651622772217,642.4048089981079,624.975221157074,637.4249267578125,96572600,0.0,0.0
2018-12-14 00:00:00+07:00,637.4249756809338,652.3646235484557,632.4450930584266,639.9149169921875,109536800,0.0,0.0
2018-12-17 00:00:00+07:00,642.4048089981079,644.8947501182556,627.4651622772217,637.4249267578125,44301600,0.0,0.0
2018-12-18 00:00:00+07:00,632.445079680412,632.445079680412,615.015490870322,617.5054321289062,71205700,0.0,0.0
2018-12-19 00:00:00+07:00,615.0155394527328,627.4652467291039,612.5255979974586,619.9954223632812,60076000,0.0,0.0
2018-12-20 00:00:00+07:00,619.995398046486,634.9350461921845,619.995398046486,624.9752807617188,76760400,0.0,0.0
2018-12-21 00:00:00+07:00,624.97529296875,627.465234375,615.01552734375,622.4853515625,65802400,0.0,0.0
2018-12-24 00:00:00+07:00,622.4853515625,622.4853515625,622.4853515625,622.4853515625,0,0.0,0.0
2018-12-25 00:00:00+07:00,622.4853515625,622.4853515625,622.4853515625,622.4853515625,0,0.0,0.0
2018-12-26 00:00:00+07:00,617.5055431928791,617.5055431928791,605.0558346607646,607.5457763671875,42011200,0.0,0.0
2018-12-27 00:00:00+07:00,622.4853146460749,627.4651971632435,615.015490870322,617.5054321289062,63853800,0.0,0.0
2018-12-28 00:00:00+07:00,629.7888726128473,629.7888726128473,622.1085205078125,622.1085205078125,61358700,33.99,0.0
2018-12-31 00:00:00+07:00,622.1085205078125,622.1085205078125,622.1085205078125,622.1085205078125,0,0.0,0.0
2019-01-01 00:00:00+07:00,622.1085205078125,622.1085205078125,622.1085205078125,622.1085205078125,0,0.0,0.0
2019-01-02 00:00:00+07:00,622.1085855289381,627.2288208007812,622.1085855289381,627.2288208007812,17086200,0.0,0.0
2019-01-03 00:00:00+07:00,627.2288227856644,632.3490580737106,622.1085874976181,629.7889404296875,26738400,0.0,0.0
2019-01-04 00:00:00+07:00,624.6687608897257,711.7127685546875,624.6687608897257,711.7127685546875,258453600,0.0,0.0
2019-01-07 00:00:00+07:00,721.9532400446831,732.1937115346785,698.9121791921932,711.7127685546875,188434700,0.0,0.0
