Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-14 00:00:00+07:00,3943.0018529647436,3943.0018529647436,3879.69677734375,3879.69677734375,68096300,0.0,0.0
2022-10-17 00:00:00+07:00,3798.304525115473,3915.87109375,3798.304525115473,3915.87109375,90321700,0.0,0.0
2022-10-18 00:00:00+07:00,3897.7837069163606,3924.914451976103,3843.522216796875,3843.522216796875,72516000,0.0,0.0
2022-10-19 00:00:00+07:00,3816.391607375372,3888.74026343936,3798.304443359375,3798.304443359375,65848300,0.0,0.0
2022-10-20 00:00:00+07:00,3798.3042834051726,3933.9580078125,3798.3042834051726,3933.9580078125,165391500,0.0,0.0
2022-10-21 00:00:00+07:00,3888.740217576333,3970.132454688396,3888.740217576333,3943.001708984375,79825700,0.0,0.0
2022-10-24 00:00:00+07:00,3961.0889801232993,4024.394055148101,3961.0889801232993,3988.2197265625,76777200,0.0,0.0
2022-10-25 00:00:00+07:00,4006.3066506353216,4042.4809770518937,3970.13232421875,3970.13232421875,109154300,0.0,0.0
2022-10-26 00:00:00+07:00,3997.2633210276026,4006.3069032018734,3915.8710814591673,3952.04541015625,97320500,0.0,0.0
2022-10-27 00:00:00+07:00,3970.132574504791,3988.2197388533323,3924.914663633438,3952.04541015625,80270300,0.0,0.0
2022-10-28 00:00:00+07:00,3997.263054116924,4024.393798828125,3961.088727835323,4024.393798828125,91101500,0.0,0.0
2022-10-31 00:00:00+07:00,4033.4373954477505,4033.4373954477505,3943.001579406321,3970.13232421875,162753500,0.0,0.0
2022-11-01 00:00:00+07:00,3997.26318359375,3997.26318359375,3943.0016924137444,3997.26318359375,108592900,0.0,0.0
2022-11-02 00:00:00+07:00,3979.176077458531,3997.2632414469786,3816.3916015625,3816.3916015625,217855200,0.0,0.0
2022-11-03 00:00:00+07:00,3744.0428493398153,3771.173594624887,3662.650613484602,3734.999267578125,231475000,0.0,0.0
2022-11-04 00:00:00+07:00,3680.7377564346425,3807.347900390625,3680.7377564346425,3807.347900390625,201183100,0.0,0.0
2022-11-07 00:00:00+07:00,3843.522572740216,3870.6533203125,3762.130330023365,3870.6533203125,129868800,0.0,0.0
2022-11-08 00:00:00+07:00,3861.6095115336198,3870.653093527844,3798.3044375740524,3816.3916015625,110546800,0.0,0.0
2022-11-09 00:00:00+07:00,3798.3045686343976,3825.435315553215,3780.217404021853,3789.260986328125,145833200,0.0,0.0
2022-11-10 00:00:00+07:00,3716.912334195144,3807.348157411571,3716.912334195144,3771.173828125,81249200,0.0,0.0
2022-11-11 00:00:00+07:00,3762.1302522590363,3780.2174169333584,3744.0430875847137,3753.086669921875,227799300,0.0,0.0
2022-11-14 00:00:00+07:00,3698.8249620225697,3725.955707465278,3644.5634711371526,3662.650634765625,188771200,0.0,0.0
2022-11-15 00:00:00+07:00,3662.650634765625,3689.7813802083333,3644.5634711371526,3662.650634765625,88570400,0.0,0.0
2022-11-16 00:00:00+07:00,3617.4327256944443,3680.7377983940974,3581.2583984375,3662.650634765625,149512300,0.0,0.0
2022-11-17 00:00:00+07:00,3635.520013488165,3680.7379241036897,3635.520013488165,3653.607177734375,68616700,0.0,0.0
2022-11-18 00:00:00+07:00,3680.7380572007482,3689.781639650873,3626.4765625,3626.4765625,115907900,0.0,0.0
2022-11-21 00:00:00+07:00,3635.5198947348017,3671.694222045596,3626.476312907103,3644.5634765625,45277400,0.0,0.0
2022-11-22 00:00:00+07:00,3635.5200256347653,3653.607189941406,3617.432861328125,3617.432861328125,83888300,0.0,0.0
2022-11-23 00:00:00+07:00,3608.389165690924,3644.5634931665227,3590.302001953125,3590.302001953125,95750400,0.0,0.0
2022-11-24 00:00:00+07:00,3599.3455674240076,3653.6070583901987,3599.3455674240076,3644.5634765625,50741600,0.0,0.0
2022-11-25 00:00:00+07:00,3626.476312907103,3653.6070583901987,3599.3455674240076,3644.5634765625,73305800,0.0,0.0
2022-11-28 00:00:00+07:00,3644.5633667605607,3653.606948315798,3599.345458984375,3599.345458984375,94063100,0.0,0.0
2022-11-29 00:00:00+07:00,3599.345458984375,3635.519785205324,3599.345458984375,3599.345458984375,94389800,0.0,0.0
2022-11-30 00:00:00+07:00,3590.3021028726407,3662.65075985748,3590.3021028726407,3653.607177734375,585687400,0.0,0.0
2022-12-01 00:00:00+07:00,3635.5197901870265,3653.6069533222853,3581.25830078125,3581.25830078125,230066600,0.0,0.0
2022-12-02 00:00:00+07:00,3572.2149505615234,3635.5200256347653,3554.1277862548827,3617.432861328125,113336600,0.0,0.0
2022-12-05 00:00:00+07:00,3599.3454945882163,3608.38907623291,3454.6481882731123,3472.7353515625,148751200,0.0,0.0
2022-12-06 00:00:00+07:00,3291.864027235243,3364.212687174479,3237.602532280816,3255.689697265625,416468700,0.0,0.0
2022-12-07 00:00:00+07:00,3255.6894318953805,3346.12524944803,3228.5586866295857,3328.0380859375,278572200,0.0,0.0
2022-12-08 00:00:00+07:00,3346.125475225602,3418.4741341493987,3273.776816301805,3382.2998046875,245646400,0.0,0.0
2022-12-09 00:00:00+07:00,3328.0382170376715,3364.212545483733,3282.820306480094,3300.907470703125,164606100,0.0,0.0
2022-12-12 00:00:00+07:00,3318.994498917863,3355.168825881545,3291.863753695101,3346.125244140625,170545000,0.0,0.0
2022-12-13 00:00:00+07:00,3337.0817695312503,3427.51758984375,3328.0381875000003,3391.34326171875,231127000,0.0,0.0
2022-12-14 00:00:00+07:00,3454.6483359375,3454.6483359375,3382.2996796875,3391.34326171875,107175700,0.0,0.0
2022-12-15 00:00:00+07:00,3328.0382110013625,3364.212539381812,3318.99462890625,3318.99462890625,143233600,0.0,0.0
2022-12-16 00:00:00+07:00,3264.7330136506453,3382.2995764690895,3264.7330136506453,3328.0380859375,310944500,0.0,0.0
2022-12-19 00:00:00+07:00,3382.29981125042,3427.5177231655325,3328.038316952285,3364.212646484375,119137700,0.0,0.0
2022-12-20 00:00:00+07:00,3373.2562288673976,3391.3433936334427,3346.12548171833,3364.212646484375,55351300,0.0,0.0
2022-12-21 00:00:00+07:00,3337.0817581217016,3427.517578125,3318.994594121042,3427.517578125,98741000,0.0,0.0
2022-12-22 00:00:00+07:00,3436.561171875,3445.60475390625,3382.2996796875,3391.34326171875,68702100,0.0,0.0
2022-12-23 00:00:00+07:00,3355.1688051576966,3418.473876953125,3346.1252234726358,3418.473876953125,45179400,0.0,0.0
2022-12-26 00:00:00+07:00,3418.4740078125,3436.561171875,3373.25609765625,3391.34326171875,19216700,0.0,0.0
2022-12-27 00:00:00+07:00,3409.4304083876723,3472.7354822834645,3391.343244417446,3445.604736328125,49816500,0.0,0.0
2022-12-28 00:00:00+07:00,3436.5611778443363,3445.604759891295,3355.1689394217074,3373.256103515625,65006300,0.0,0.0
2022-12-29 00:00:00+07:00,3364.212386842758,3427.5174586381863,3355.1688051576966,3418.473876953125,51703500,0.0,0.0
2022-12-30 00:00:00+07:00,3400.38684375,3436.561171875,3391.34326171875,3391.34326171875,79677300,0.0,0.0
2023-01-02 00:00:00+07:00,3391.3431267989313,3436.56103515625,3391.3431267989313,3436.56103515625,7959900,0.0,0.0
2023-01-03 00:00:00+07:00,3427.517678058209,3517.953500698268,3409.430513530198,3490.82275390625,64235000,0.0,0.0
2023-01-04 00:00:00+07:00,3472.7353566753927,3490.82251999141,3445.604611701366,3454.648193359375,56785600,0.0,0.0
2023-01-05 00:00:00+07:00,3436.561165968999,3454.6483300004147,3364.2125098433357,3409.430419921875,135167000,0.0,0.0
2023-01-06 00:00:00+07:00,3391.343026790979,3409.4301896005304,3355.168701171875,3355.168701171875,65207400,0.0,0.0
2023-01-09 00:00:00+07:00,3373.256086123021,3427.517578125,3373.256086123021,3427.517578125,46616400,0.0,0.0
2023-01-10 00:00:00+07:00,3445.6047305911393,3481.779058471361,3391.3432387708062,3463.69189453125,80009900,0.0,0.0
2023-01-11 00:00:00+07:00,3454.648301235465,3526.9969567587214,3427.5175554142443,3499.8662109375,75139300,0.0,0.0
2023-01-12 00:00:00+07:00,3427.517678058209,3526.9970829622735,3418.4740957942035,3490.82275390625,105775500,0.0,0.0
2023-01-13 00:00:00+07:00,3454.64820369337,3490.8225304336142,3409.4302952680637,3418.473876953125,85780600,0.0,0.0
2023-01-16 00:00:00+07:00,3418.4739790482954,3481.779052734375,3418.4739790482954,3481.779052734375,58918700,0.0,0.0
2023-01-17 00:00:00+07:00,3499.866188686709,3608.3891712816458,3490.8226068037975,3572.21484375,132256600,0.0,0.0
2023-01-18 00:00:00+07:00,3626.476340723402,3626.476340723402,3526.9969398556777,3554.127685546875,94772000,0.0,0.0
2023-01-19 00:00:00+07:00,3526.996951066436,3599.345606472927,3508.9097872148136,3517.953369140625,109555200,0.0,0.0
2023-01-20 00:00:00+07:00,3536.0405386991283,3545.0841206395353,3481.779047056686,3499.8662109375,88457800,0.0,0.0
2023-01-24 00:00:00+07:00,3517.953380554992,3536.0405444653,3481.779052734375,3481.779052734375,45504900,0.0,0.0
2023-01-25 00:00:00+07:00,3481.7789332071943,3508.9096781412763,3445.604606628418,3472.7353515625,80575100,0.0,0.0
2023-01-26 00:00:00+07:00,3481.7790195263306,3617.432747559824,3481.7790195263306,3590.302001953125,117238000,0.0,0.0
2023-01-27 00:00:00+07:00,3590.3018823488796,3608.3890454841385,3572.214719213621,3581.25830078125,100769500,0.0,0.0
2023-01-30 00:00:00+07:00,3581.25830078125,3590.3018823488796,3536.040392943103,3581.25830078125,59425300,0.0,0.0
2023-01-31 00:00:00+07:00,3563.171290330763,3572.214872285917,3481.779052734375,3481.779052734375,179726700,0.0,0.0
2023-02-01 00:00:00+07:00,3481.779047056686,3526.9969567587214,3472.735465116279,3499.8662109375,70997300,0.0,0.0
2023-02-02 00:00:00+07:00,3481.7790414373794,3526.996951066436,3472.735459511568,3517.953369140625,78852300,0.0,0.0
2023-02-03 00:00:00+07:00,3536.040658852489,3545.084241100193,3499.8663298616702,3508.909912109375,55154800,0.0,0.0
2023-02-06 00:00:00+07:00,3490.822747613966,3536.040658852489,3481.779165366261,3508.909912109375,58861300,0.0,0.0
2023-02-07 00:00:00+07:00,3508.9096885279605,3508.9096885279605,3436.56103515625,3436.56103515625,76254900,0.0,0.0
2023-02-08 00:00:00+07:00,3436.561024983724,3481.7789332071943,3427.5174433390303,3472.7353515625,65856500,0.0,0.0
2023-02-09 00:00:00+07:00,3472.7354940318305,3472.7354940318305,3400.3868379061673,3409.430419921875,91337300,0.0,0.0
2023-02-10 00:00:00+07:00,3391.3431267989313,3436.56103515625,3337.081636770148,3436.56103515625,88759600,0.0,0.0
2023-02-13 00:00:00+07:00,3436.56116012533,3445.6047421256594,3391.3432501236807,3427.517578125,69004400,0.0,0.0
2023-02-14 00:00:00+07:00,3463.691780170642,3463.691780170642,3400.3867084703948,3436.56103515625,80331100,0.0,0.0
2023-02-15 00:00:00+07:00,3445.6047421256594,3454.6483241259893,3373.256086123021,3427.517578125,59028200,0.0,0.0
2023-02-16 00:00:00+07:00,3436.561165968999,3436.561165968999,3391.343255890459,3409.430419921875,49869900,0.0,0.0
2023-02-17 00:00:00+07:00,3409.4305452387384,3409.4305452387384,3364.2126334981717,3400.386962890625,50369000,0.0,0.0
2023-02-20 00:00:00+07:00,3400.386703411322,3454.648193359375,3400.386703411322,3454.648193359375,57438900,0.0,0.0
2023-02-21 00:00:00+07:00,3481.7789332071943,3499.866096496582,3463.691769917806,3472.7353515625,63880300,0.0,0.0
2023-02-22 00:00:00+07:00,3481.7791716422444,3499.866336170256,3436.5612603222153,3490.82275390625,48505600,0.0,0.0
2023-02-23 00:00:00+07:00,3572.214838215326,3590.302001953125,3517.9533470019287,3590.302001953125,109147100,0.0,0.0
2023-02-24 00:00:00+07:00,3617.4328492419554,3653.607177734375,3572.214938626431,3653.607177734375,142165700,0.0,0.0
2023-02-27 00:00:00+07:00,3608.3890454841385,3617.4326270517677,3545.0839745107323,3581.25830078125,66461600,0.0,0.0
2023-02-28 00:00:00+07:00,3554.127823347898,3590.302152338716,3508.909912109375,3508.909912109375,115766900,0.0,0.0
2023-03-01 00:00:00+07:00,3554.127685546875,3608.38917692927,3536.040521752743,3554.127685546875,47395200,0.0,0.0
2023-03-02 00:00:00+07:00,3526.997076604784,3554.127823347898,3508.909912109375,3508.909912109375,43208800,0.0,0.0
2023-03-03 00:00:00+07:00,3508.909905849359,3545.084234775641,3499.8663236177886,3526.9970703125,49796000,0.0,0.0
2023-03-06 00:00:00+07:00,3563.171405595602,3572.214987843307,3499.8663298616702,3508.909912109375,50103800,0.0,0.0
2023-03-07 00:00:00+07:00,3517.9534943570793,3536.040658852489,3481.779165366261,3508.909912109375,59086800,0.0,0.0
2023-03-08 00:00:00+07:00,3481.779146920606,3563.17138671875,3481.779146920606,3563.17138671875,78551000,0.0,0.0
2023-03-09 00:00:00+07:00,3590.302001953125,3617.432747559824,3581.2584200842257,3590.302001953125,68725500,0.0,0.0
2023-03-10 00:00:00+07:00,3581.258650249377,3635.5201449501246,3554.1279028990025,3626.4765625,76136200,0.0,0.0
2023-03-13 00:00:00+07:00,3635.51988396422,3698.824956570562,3599.345556760596,3680.73779296875,104663300,0.0,0.0
2023-03-14 00:00:00+07:00,3644.5636016693875,3698.8250944982124,3617.432855254975,3635.52001953125,111430100,0.0,0.0
2023-03-15 00:00:00+07:00,3662.650892300499,3662.650892300499,3608.3893975997507,3626.4765625,65025400,0.0,0.0
2023-03-16 00:00:00+07:00,3653.607052951389,3671.6942165798614,3599.3455620659724,3662.650634765625,96707900,0.0,0.0
2023-03-17 00:00:00+07:00,3698.8249620225697,3707.8685438368057,3644.5634711371526,3662.650634765625,232270900,0.0,0.0
2023-03-20 00:00:00+07:00,3662.6506512864194,3662.6506512864194,3563.171250881109,3608.38916015625,105982700,0.0,0.0
2023-03-21 00:00:00+07:00,3617.4325887439322,3725.95556640625,3617.4325887439322,3725.95556640625,88808200,0.0,0.0
2023-03-24 00:00:00+07:00,3707.8685383714683,3725.95570197328,3671.694211167844,3680.73779296875,96214700,0.0,0.0
2023-03-27 00:00:00+07:00,3707.8685438368057,3725.955707465278,3644.5634711371526,3662.650634765625,71556400,0.0,0.0
2023-03-28 00:00:00+07:00,3707.8685438368057,3707.8685438368057,3644.5634711371526,3662.650634765625,87955300,0.0,0.0
2023-03-29 00:00:00+07:00,3698.825070264863,3725.9558165015246,3680.7379061070887,3707.86865234375,113504700,0.0,0.0
2023-03-30 00:00:00+07:00,3662.65062402105,3734.9992783227003,3653.6070422333437,3698.824951171875,87690800,0.0,0.0
2023-03-31 00:00:00+07:00,3716.9122464786024,3725.955828586823,3653.6071717210593,3671.6943359375,93699000,0.0,0.0
2023-04-03 00:00:00+07:00,3707.868658327589,3707.868658327589,3680.7379120471433,3689.781494140625,56896200,0.0,0.0
2023-04-04 00:00:00+07:00,3689.781500153941,3707.868664370382,3653.6071717210593,3671.6943359375,82969200,0.0,0.0
2023-04-05 00:00:00+07:00,3707.8687582360694,3771.173834596197,3689.781593561747,3753.086669921875,70419100,0.0,0.0
2023-04-06 00:00:00+07:00,3798.304308363971,3861.6093801700367,3771.173563304228,3843.522216796875,125329700,0.0,0.0
2023-04-10 00:00:00+07:00,3843.522324672965,3888.740234375,3789.2608330305234,3888.740234375,85757900,0.0,0.0
2023-04-11 00:00:00+07:00,3879.696652434593,3888.740234375,3843.522324672965,3888.740234375,84322900,0.0,0.0
2023-04-12 00:00:00+07:00,3906.827517763921,3933.958264415059,3852.5660244616442,3897.783935546875,178923700,0.0,0.0
2023-04-13 00:00:00+07:00,3924.91455078125,3933.958132695492,3879.6966412100373,3924.91455078125,119431600,0.0,0.0
2023-04-14 00:00:00+07:00,3924.91455078125,3943.001714609735,3906.8273869527648,3924.91455078125,117305500,0.0,0.0
2023-04-17 00:00:00+07:00,3924.9144467213114,3924.9144467213114,3843.522211651054,3861.609375,59688000,0.0,0.0
2023-04-18 00:00:00+07:00,3834.4786299765806,3870.652956674473,3825.4350483021076,3861.609375,65644600,0.0,0.0
2023-04-26 00:00:00+07:00,4051.524680397727,4069.6118441495028,3915.8709522594104,3979.176025390625,198984100,0.0,0.0
2023-04-27 00:00:00+07:00,4024.3939576325592,4024.3939576325592,3888.740228723597,3906.827392578125,58407000,0.0,0.0
2023-04-28 00:00:00+07:00,3861.6093801700367,3906.8272886029413,3816.3914717371326,3843.522216796875,112116900,0.0,0.0
2023-05-02 00:00:00+07:00,3807.34815094067,3816.3917332469423,3734.999492490491,3789.260986328125,117097400,0.0,0.0
2023-05-03 00:00:00+07:00,3798.3045816076806,3798.3045816076806,3689.781593561747,3753.086669921875,158597800,0.0,0.0
2023-05-04 00:00:00+07:00,3771.173834596197,3789.2609992705197,3744.0430875847137,3753.086669921875,98421300,0.0,0.0
2023-05-05 00:00:00+07:00,3762.1302458033574,3771.173828125,3689.781587230216,3771.173828125,113408100,0.0,0.0
2023-05-08 00:00:00+07:00,3771.173739127925,3780.2173212361454,3653.6071717210593,3671.6943359375,121002600,0.0,0.0
2023-05-09 00:00:00+07:00,3662.650629366938,3698.824956570562,3644.563465765126,3680.73779296875,105907900,0.0,0.0
2023-05-10 00:00:00+07:00,3662.650613484602,3734.999267578125,3653.607031722912,3734.999267578125,84306600,0.0,0.0
2023-05-11 00:00:00+07:00,3707.8685329595814,3725.955696534994,3671.694205808756,3698.824951171875,74171300,0.0,0.0
2023-05-12 00:00:00+07:00,3662.650529871035,3662.650529871035,3572.214714318664,3599.345458984375,236777600,0.0,0.0
2023-05-15 00:00:00+07:00,3608.3890405396123,3608.3890405396123,3554.1275512081897,3599.345458984375,113329300,0.0,0.0
2023-05-16 00:00:00+07:00,3635.519785205324,3635.519785205324,3563.1711327634266,3599.345458984375,68777200,0.0,0.0
2023-05-17 00:00:00+07:00,3599.345578301222,3635.5199057213345,3581.2584145911655,3608.38916015625,83183300,0.0,0.0
2023-05-19 00:00:00+07:00,3608.389273116838,3671.6943480838,3590.302108840563,3635.52001953125,95986000,0.0,0.0
2023-05-22 00:00:00+07:00,3617.4328492419554,3689.7815062267946,3599.3456849957456,3653.607177734375,115578100,0.0,0.0
2023-05-23 00:00:00+07:00,3644.56359561127,3689.7815062267946,3644.56359561127,3653.607177734375,132751000,0.0,0.0
2023-05-24 00:00:00+07:00,3635.519978449895,3798.3044550969053,3635.519978449895,3762.130126953125,194127500,0.0,0.0
2023-05-25 00:00:00+07:00,3789.260636709269,3816.3913811248485,3725.95556640625,3725.95556640625,122121000,0.0,0.0
2023-05-26 00:00:00+07:00,3744.0428493398153,3762.1300128631965,3716.9121040547443,3734.999267578125,62211800,0.0,0.0
2023-05-29 00:00:00+07:00,3725.955787295387,3798.304443359375,3698.8250412713915,3798.304443359375,77540300,0.0,0.0
2023-05-30 00:00:00+07:00,3744.0427293499697,3789.260636709269,3725.95556640625,3725.95556640625,78924700,0.0,0.0
2023-05-31 00:00:00+07:00,3725.955834719214,3762.1301632116338,3653.607177734375,3653.607177734375,1155861400,0.0,0.0
2023-06-05 00:00:00+07:00,3671.6943299536615,3734.9994046080346,3635.5200015797336,3689.781494140625,189129300,0.0,0.0
2023-06-06 00:00:00+07:00,3698.824951171875,3734.9992783227003,3662.65062402105,3698.824951171875,95792700,0.0,0.0
2023-06-07 00:00:00+07:00,3707.8687582360694,3753.086669921875,3689.781593561747,3753.086669921875,127707400,0.0,0.0
2023-06-08 00:00:00+07:00,3762.1302458033574,3780.2174104466426,3725.9559165167866,3771.173828125,78989700,0.0,0.0
2023-06-09 00:00:00+07:00,3771.173834596197,3771.173834596197,3744.0430875847137,3753.086669921875,83014700,0.0,0.0
2023-06-12 00:00:00+07:00,3807.368545042438,3816.792724609375,3779.096006341628,3816.792724609375,94687300,167.5987,0.0
2023-06-13 00:00:00+07:00,3807.3685154311415,3826.216874418424,3797.9443359375,3797.9443359375,69609000,0.0,0.0
2023-06-14 00:00:00+07:00,3788.5202343749997,3807.36859375,3760.2476953124997,3769.671875,110730800,0.0,0.0
2023-06-15 00:00:00+07:00,3760.247724390742,3807.368623192631,3750.823544630364,3788.520263671875,85391800,0.0,0.0
2023-06-16 00:00:00+07:00,3788.520313483942,3797.9444933682303,3731.9752341782114,3741.3994140625,160978900,0.0,0.0
2023-06-19 00:00:00+07:00,3731.97509765625,3760.247636274858,3722.550918116714,3731.97509765625,54934100,0.0,0.0
2023-06-20 00:00:00+07:00,3750.8236227776474,3760.247802734375,3722.551082907464,3760.247802734375,55155600,0.0,0.0
2023-06-21 00:00:00+07:00,3741.3993067142355,3750.823486328125,3722.5509474864557,3750.823486328125,60191300,0.0,0.0
2023-06-22 00:00:00+07:00,3750.8236734612947,3760.2478535453683,3713.126953125,3713.126953125,56150900,0.0,0.0
2023-06-23 00:00:00+07:00,3713.1268455795093,3731.9752052017407,3713.1268455795093,3722.551025390625,41812400,0.0,0.0
2023-06-26 00:00:00+07:00,3713.126902950736,3760.247802734375,3713.126902950736,3760.247802734375,36011500,0.0,0.0
2023-06-27 00:00:00+07:00,3797.9444140624996,3797.9444140624996,3760.2476953124997,3769.671875,64879900,0.0,0.0
2023-07-03 00:00:00+07:00,3797.9444140624996,3797.9444140624996,3741.3993359375,3769.671875,75193200,0.0,0.0
2023-07-04 00:00:00+07:00,3769.671953715365,3779.0961335996535,3741.3994140625,3741.3994140625,33974300,0.0,0.0
2023-07-05 00:00:00+07:00,3741.3993067142355,3750.823486328125,3722.5509474864557,3750.823486328125,43303000,0.0,0.0
2023-07-06 00:00:00+07:00,3741.399277195786,3760.247636274858,3731.97509765625,3731.97509765625,68088900,0.0,0.0
2023-07-07 00:00:00+07:00,3731.97509765625,3750.823456735322,3722.550918116714,3731.97509765625,50474800,0.0,0.0
2023-07-10 00:00:00+07:00,3731.9752052017407,3750.8235648239715,3713.1268455795093,3722.551025390625,65643300,0.0,0.0
2023-07-11 00:00:00+07:00,3722.5509474864557,3760.247665942015,3722.5509474864557,3750.823486328125,89768500,0.0,0.0
2023-07-12 00:00:00+07:00,3750.823486328125,3779.0960251697943,3741.3993067142355,3750.823486328125,73770400,0.0,0.0
2023-07-13 00:00:00+07:00,3731.975284498565,3741.399464509925,3684.854384441765,3694.278564453125,83009900,0.0,0.0
2023-07-14 00:00:00+07:00,3731.9751759303435,3731.9751759303435,3694.278456981552,3703.70263671875,64886900,0.0,0.0
2023-07-17 00:00:00+07:00,3722.550966696971,3741.399326022019,3684.854248046875,3684.854248046875,81399700,0.0,0.0
2023-07-18 00:00:00+07:00,3703.702766715706,3703.702766715706,3600.036785967938,3628.309326171875,135860500,0.0,0.0
2023-07-20 00:00:00+07:00,3600.036785967938,3637.733506239854,3590.6126058999594,3628.309326171875,88907600,0.0,0.0
2023-07-21 00:00:00+07:00,3618.885038860104,3647.1575782261984,3618.885038860104,3637.7333984375,53955100,0.0,0.0
2023-07-24 00:00:00+07:00,3656.581815905449,3703.7027155949518,3647.157635967548,3675.43017578125,80710100,0.0,0.0
2023-07-25 00:00:00+07:00,3694.2785065641106,3694.2785065641106,3656.581787109375,3656.581787109375,66434400,0.0,0.0
2023-07-26 00:00:00+07:00,3666.005966973059,3675.4301468367426,3609.460887790955,3656.581787109375,86732900,0.0,0.0
2023-07-27 00:00:00+07:00,3618.885080645161,3637.733440440188,3505.794921875,3505.794921875,235026400,0.0,0.0
2023-07-28 00:00:00+07:00,3496.3707419774864,3534.0674615675402,3477.5223821824598,3505.794921875,181626700,0.0,0.0
2023-07-31 00:00:00+07:00,3486.946562079973,3534.0674615675402,3458.6740223874326,3505.794921875,153583300,0.0,0.0
2023-08-01 00:00:00+07:00,3486.9464843749997,3562.3399218749996,3486.9464843749997,3534.0673828125,97680500,0.0,0.0
2023-08-02 00:00:00+07:00,3524.643361492209,3524.643361492209,3468.0982808265585,3477.5224609375,121333500,0.0,0.0
2023-08-03 00:00:00+07:00,3458.6740223874326,3543.491641465054,3458.6740223874326,3505.794921875,82013300,0.0,0.0
2023-08-04 00:00:00+07:00,3505.7950012703254,3515.219181381267,3477.5224609375,3477.5224609375,67746800,0.0,0.0
2023-08-07 00:00:00+07:00,3486.9465040123982,3505.7948634935465,3468.09814453125,3468.09814453125,94909700,0.0,0.0
2023-08-08 00:00:00+07:00,3468.0980960958445,3543.491532967493,3468.0980960958445,3515.218994140625,116329400,0.0,0.0
2023-08-09 00:00:00+07:00,3534.067411953954,3581.1883107800068,3524.6432321887437,3552.915771484375,129416100,0.0,0.0
2023-08-10 00:00:00+07:00,3581.188232421875,3609.46077109889,3581.188232421875,3581.188232421875,140158900,0.0,0.0
2023-08-11 00:00:00+07:00,3609.4609086644928,3618.885088582677,3571.764188991757,3590.612548828125,109714400,0.0,0.0
2023-08-14 00:00:00+07:00,3590.6125775130545,3609.4609375,3543.491677545692,3609.4609375,86871800,0.0,0.0
2023-08-15 00:00:00+07:00,3581.1882618210075,3609.460800730121,3581.1882618210075,3600.03662109375,80015200,0.0,0.0
2023-08-16 00:00:00+07:00,3571.7642175261094,3609.4609375,3534.0674975522193,3609.4609375,81507800,0.0,0.0
2023-08-18 00:00:00+07:00,3571.7642393720907,3581.188419423205,3543.49169921875,3543.49169921875,108780100,0.0,0.0
2023-08-21 00:00:00+07:00,3543.4916704963234,3562.3400304457723,3505.7949505974266,3524.643310546875,64449000,0.0,0.0
2023-08-22 00:00:00+07:00,3524.6432031249997,3562.3399218749996,3515.2190234375,3534.0673828125,98059600,0.0,0.0
2023-08-23 00:00:00+07:00,3534.067490521599,3552.915850471048,3515.219130572151,3524.643310546875,84842500,0.0,0.0
2023-08-24 00:00:00+07:00,3515.219101772513,3552.915821362567,3505.794921875,3505.794921875,82789700,0.0,0.0
2023-08-25 00:00:00+07:00,3486.946562079973,3515.219101772513,3486.946562079973,3505.794921875,42049200,0.0,0.0
2023-08-28 00:00:00+07:00,3515.2190726615286,3524.6432524809966,3486.946533203125,3486.946533203125,37727500,0.0,0.0
2023-08-29 00:00:00+07:00,3486.946562079973,3505.794921875,3486.946562079973,3505.794921875,53453600,0.0,0.0
2023-08-30 00:00:00+07:00,3515.2191094826526,3628.309268500861,3505.7949295644685,3590.612548828125,130027200,0.0,0.0
2023-08-31 00:00:00+07:00,3590.6124310122736,3600.03661062123,3486.946455313757,3515.218994140625,227635800,0.0,0.0
2023-09-01 00:00:00+07:00,3496.3707419774864,3524.6432816700267,3496.3707419774864,3505.794921875,82253200,0.0,0.0
2023-09-04 00:00:00+07:00,3505.794814531669,3534.0673533585373,3496.3706349227127,3515.218994140625,55881900,0.0,0.0
2023-09-05 00:00:00+07:00,3515.219130572151,3534.067490521599,3496.3707706227024,3524.643310546875,62933300,0.0,0.0
2023-09-06 00:00:00+07:00,3534.0674407878464,3590.612519840452,3524.6432609457456,3571.76416015625,98673400,0.0,0.0
2023-09-07 00:00:00+07:00,3562.340059320977,3571.7642393720907,3515.219159065409,3543.49169921875,63054500,0.0,0.0
2023-09-08 00:00:00+07:00,3552.915901825034,3552.915901825034,3458.6741007156165,3477.5224609375,143090100,0.0,0.0
2023-09-11 00:00:00+07:00,3496.3707130225926,3496.3707130225926,3468.098173564189,3486.946533203125,76577500,0.0,0.0
2023-09-12 00:00:00+07:00,3486.946425939185,3524.643144057446,3486.946425939185,3496.37060546875,72170600,0.0,0.0
2023-09-13 00:00:00+07:00,3505.7947849983157,3505.7947849983157,3458.6738873504887,3496.37060546875,82635900,0.0,0.0
2023-09-14 00:00:00+07:00,3496.370683752972,3505.7948634935465,3468.09814453125,3468.09814453125,55532900,0.0,0.0
2023-09-15 00:00:00+07:00,3468.098202284946,3562.3400012600805,3458.6740223874326,3505.794921875,147757300,0.0,0.0
2023-09-18 00:00:00+07:00,3486.9465040123982,3505.7948634935465,3468.09814453125,3468.09814453125,40645900,0.0,0.0
