Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-30 00:00:00+07:00,518.8966614073189,546.0640258789062,510.7464520658426,546.0640258789062,146427500,0.0,0.0
2005-08-31 00:00:00+07:00,543.3473457410497,565.0812395706917,543.3473457410497,559.6477661132812,185155000,0.0,0.0
2005-09-01 00:00:00+07:00,543.347412109375,548.7808862304687,527.0469897460937,543.347412109375,167425000,0.0,0.0
2005-09-05 00:00:00+07:00,537.9138740090763,559.6477679084329,537.9138740090763,554.2142944335938,116560000,0.0,0.0
2005-09-06 00:00:00+07:00,554.2141706194196,570.5145874023438,554.2141706194196,570.5145874023438,73235000,0.0,0.0
2005-09-07 00:00:00+07:00,570.5147112332858,581.3816581139198,559.6477643526517,565.0812377929688,82727500,0.0,0.0
2005-09-08 00:00:00+07:00,570.5146439578556,603.1154807554473,570.5146439578556,592.24853515625,232562500,0.0,0.0
2005-09-09 00:00:00+07:00,592.2486465186404,619.416015625,592.2486465186404,619.416015625,155595000,0.0,0.0
2005-09-12 00:00:00+07:00,608.5489501953125,608.5489501953125,597.6820046561105,608.5489501953125,120170000,0.0,0.0
2005-09-13 00:00:00+07:00,597.6819481039947,597.6819481039947,570.5145868265404,575.9480590820312,107965000,0.0,0.0
2005-09-14 00:00:00+07:00,565.0812432317451,570.514716724358,548.7808227539062,548.7808227539062,160237500,0.0,0.0
2005-09-15 00:00:00+07:00,548.7808862304687,559.6478344726562,537.9139379882812,543.347412109375,123292500,0.0,0.0
2005-09-16 00:00:00+07:00,548.7808191984602,559.6477661132812,548.7808191984602,559.6477661132812,74040000,0.0,0.0
2005-09-19 00:00:00+07:00,559.6476423155586,575.9480590820312,559.6476423155586,575.9480590820312,127490000,0.0,0.0
2005-09-20 00:00:00+07:00,570.5147112332858,570.5147112332858,548.7808174720177,565.0812377929688,110680000,0.0,0.0
2005-09-21 00:00:00+07:00,559.6477679084329,559.6477679084329,554.2142944335938,554.2142944335938,118792500,0.0,0.0
2005-09-22 00:00:00+07:00,548.7808283591756,554.2143019072863,527.0469341667331,532.4804077148438,188150000,0.0,0.0
2005-09-23 00:00:00+07:00,537.9138189790212,546.0640283574912,529.7636096005513,535.1970825195312,120645000,0.0,0.0
2005-09-26 00:00:00+07:00,540.6306073115422,565.0812377929688,540.6306073115422,565.0812377929688,175392500,0.0,0.0
2005-09-27 00:00:00+07:00,565.0812377929688,570.5147112332858,554.2142909123347,565.0812377929688,58367500,0.0,0.0
2005-09-28 00:00:00+07:00,565.0812395706917,565.0812395706917,554.2142926558707,559.6477661132812,51680000,0.0,0.0
2005-09-29 00:00:00+07:00,565.0812377929688,570.5147112332858,559.6477643526517,565.0812377929688,40087500,0.0,0.0
2005-09-30 00:00:00+07:00,581.381591796875,586.8150646174065,565.0811733352804,581.381591796875,213815000,0.0,0.0
2005-10-03 00:00:00+07:00,575.9480590820312,586.815003593013,559.6476423155586,575.9480590820312,74412500,0.0,0.0
2005-10-04 00:00:00+07:00,586.8150024414062,603.1154191758898,581.3815301965784,586.8150024414062,111667500,0.0,0.0
2005-10-05 00:00:00+07:00,586.8150024414062,592.2484746862341,581.3815301965784,586.8150024414062,74335000,0.0,0.0
2005-10-06 00:00:00+07:00,575.9480590820312,586.815003593013,565.0811145710495,575.9480590820312,89692500,0.0,0.0
2005-10-07 00:00:00+07:00,554.2142944335938,565.0812413832721,548.7808209587546,554.2142944335938,129562500,0.0,0.0
2005-10-10 00:00:00+07:00,565.0812377929688,565.0812377929688,548.7808174720177,565.0812377929688,76430000,0.0,0.0
2005-10-11 00:00:00+07:00,565.0812377929688,565.0812377929688,554.2142909123347,565.0812377929688,59525000,0.0,0.0
2005-10-12 00:00:00+07:00,565.0812377929688,565.0812377929688,559.6477643526517,565.0812377929688,58775000,0.0,0.0
2005-10-13 00:00:00+07:00,554.2142944335938,565.0812413832721,554.2142944335938,554.2142944335938,39647500,0.0,0.0
2005-10-14 00:00:00+07:00,565.0812377929688,575.9481846736028,548.7808174720177,565.0812377929688,70942500,0.0,0.0
2005-10-17 00:00:00+07:00,565.0812377929688,570.5147112332858,559.6477643526517,565.0812377929688,43922500,0.0,0.0
2005-10-18 00:00:00+07:00,581.381591796875,581.381591796875,565.0811733352804,581.381591796875,51370000,0.0,0.0
2005-10-19 00:00:00+07:00,565.0812377929688,575.9481846736028,559.6477643526517,565.0812377929688,159307500,0.0,0.0
2005-10-20 00:00:00+07:00,570.5147130281022,570.5147130281022,554.2142926558707,559.6477661132812,65602500,0.0,0.0
2005-10-21 00:00:00+07:00,559.6477661132812,559.6477661132812,554.2142926558707,559.6477661132812,107835000,0.0,0.0
2005-10-24 00:00:00+07:00,559.6477661132812,559.6477661132812,554.2142926558707,559.6477661132812,42297500,0.0,0.0
2005-10-25 00:00:00+07:00,559.6477697391322,559.6477697391322,543.3473492612934,548.7808227539062,101735000,0.0,0.0
2005-10-26 00:00:00+07:00,548.7808227539062,548.7808227539062,543.3473492612934,548.7808227539062,113347500,0.0,0.0
2005-10-27 00:00:00+07:00,548.7808227539062,554.2142962465192,543.3473492612934,548.7808227539062,37955000,0.0,0.0
2005-10-28 00:00:00+07:00,548.7808227539062,548.7808227539062,537.9138757686804,548.7808227539062,72397500,0.0,0.0
2005-10-31 00:00:00+07:00,543.347412109375,548.7808862304687,537.9139379882812,543.347412109375,94490000,0.0,0.0
2005-11-01 00:00:00+07:00,548.7808227539062,559.6477697391322,543.3473492612934,548.7808227539062,120357500,0.0,0.0
2005-11-07 00:00:00+07:00,548.7808227539062,548.7808227539062,548.7808227539062,548.7808227539062,0,0.0,0.0
2005-11-08 00:00:00+07:00,548.7808227539062,548.7808227539062,548.7808227539062,548.7808227539062,0,0.0,0.0
2005-11-09 00:00:00+07:00,548.7807641848169,554.2142370975379,527.0468725339331,537.913818359375,207817500,0.0,0.0
2005-11-10 00:00:00+07:00,537.913818359375,540.6305548157354,535.1970819030145,537.913818359375,63140000,0.0,0.0
2005-11-11 00:00:00+07:00,535.1970825195312,546.0640283574912,524.3301366815712,535.1970825195312,122067500,0.0,0.0
2005-11-14 00:00:00+07:00,540.6306762695312,540.6306762695312,532.480465069488,540.6306762695312,108035000,0.0,0.0
2005-11-15 00:00:00+07:00,551.49755859375,551.49755859375,537.9138748845444,551.49755859375,69717500,0.0,0.0
2005-11-16 00:00:00+07:00,548.7808227539062,554.2142962465192,543.3473492612934,548.7808227539062,40700000,0.0,0.0
2005-11-17 00:00:00+07:00,548.7808227539062,548.7808227539062,537.9138757686804,548.7808227539062,84372500,0.0,0.0
2005-11-18 00:00:00+07:00,559.6477661132812,559.6477661132812,548.7808191984602,559.6477661132812,48582500,0.0,0.0
2005-11-21 00:00:00+07:00,565.0812377929688,570.5147112332858,559.6477643526517,565.0812377929688,86802500,0.0,0.0
2005-11-22 00:00:00+07:00,565.0812377929688,570.5147112332858,559.6477643526517,565.0812377929688,23877500,0.0,0.0
2005-11-23 00:00:00+07:00,559.6477661132812,565.0812395706917,554.2142926558707,559.6477661132812,36540000,0.0,0.0
2005-11-24 00:00:00+07:00,575.9480590820312,575.9480590820312,559.6476423155586,575.9480590820312,102602500,0.0,0.0
2005-11-25 00:00:00+07:00,570.5145874023438,581.3815319242931,565.081115141369,570.5145874023438,49202500,0.0,0.0
2005-11-28 00:00:00+07:00,581.381591796875,581.381591796875,570.5146461558119,581.381591796875,29167500,0.0,0.0
2005-11-29 00:00:00+07:00,581.381591796875,581.381591796875,575.9481189763435,581.381591796875,48217500,0.0,0.0
2005-11-30 00:00:00+07:00,597.6820678710936,597.6820678710936,575.948174493963,597.6820678710938,100872500,0.0,0.0
2005-12-01 00:00:00+07:00,592.24853515625,597.6820079558487,586.8150623566514,592.24853515625,80810000,0.0,0.0
2005-12-02 00:00:00+07:00,603.1154174804688,613.9823619395763,597.6819452509151,603.1154174804688,138205000,0.0,0.0
2005-12-05 00:00:00+07:00,613.9826049804688,619.4160793608269,603.1156562197525,613.9826049804688,83407500,0.0,0.0
2005-12-06 00:00:00+07:00,608.5489501953125,624.8493685041155,603.1154774257114,608.5489501953125,121790000,0.0,0.0
2005-12-07 00:00:00+07:00,630.2828979492188,646.5833177237675,613.98247817467,630.2828979492188,216817500,0.0,0.0
2005-12-08 00:00:00+07:00,630.2828979492188,652.0167909819504,630.2828979492188,630.2828979492188,123595000,0.0,0.0
2005-12-09 00:00:00+07:00,635.71630859375,652.0167267628206,624.849363147703,635.71630859375,89302500,0.0,0.0
2005-12-12 00:00:00+07:00,652.0167846679688,679.1841506958008,646.5833114624023,652.0167846679688,126405000,0.0,0.0
2005-12-13 00:00:00+07:00,668.317138671875,673.750611344004,652.0167206554878,668.317138671875,142257500,0.0,0.0
2005-12-14 00:00:00+07:00,657.4501342773436,673.7505508296746,646.5831899091231,657.4501342773438,91952500,0.0,0.0
2005-12-15 00:00:00+07:00,641.14990234375,657.4503235897776,635.7164285950741,641.14990234375,109647500,0.0,0.0
2005-12-16 00:00:00+07:00,619.416015625,635.7164370888158,613.9825418037282,619.416015625,89197500,0.0,0.0
2005-12-19 00:00:00+07:00,652.0167846679688,657.4502578735351,630.282891845703,652.0167846679688,171190000,0.0,0.0
2005-12-20 00:00:00+07:00,652.0167846679688,662.8837310791015,641.1498382568359,652.0167846679688,62112500,0.0,0.0
2005-12-21 00:00:00+07:00,657.4501342773436,657.4501342773436,646.5831899091231,657.4501342773438,63852500,0.0,0.0
2005-12-22 00:00:00+07:00,652.0166620932334,662.883606461454,646.5831899091231,657.4501342773438,70702500,0.0,0.0
2005-12-23 00:00:00+07:00,652.0168477547269,652.0168477547269,641.1499002921481,646.5833740234375,47967500,0.0,0.0
2005-12-26 00:00:00+07:00,646.5833740234375,646.5833740234375,646.5833740234375,646.5833740234375,0,0.0,0.0
2005-12-27 00:00:00+07:00,646.5833740234375,646.5833740234375,641.1499002921481,646.5833740234375,15037500,0.0,0.0
2005-12-28 00:00:00+07:00,641.14990234375,641.14990234375,635.7164285950741,641.14990234375,23317500,0.0,0.0
2005-12-29 00:00:00+07:00,641.14990234375,652.0168498411017,635.7164285950741,641.14990234375,52205000,0.0,0.0
2005-12-30 00:00:00+07:00,641.14990234375,641.14990234375,641.14990234375,641.14990234375,0,0.0,0.0
2006-01-02 00:00:00+07:00,662.8837280273438,662.8837280273438,646.5833084856877,662.8837280273438,22665000,0.0,0.0
2006-01-03 00:00:00+07:00,657.4501933276168,679.1840840161332,652.0167206554878,668.317138671875,63477500,0.0,0.0
2006-01-04 00:00:00+07:00,668.3171376874369,690.0510283439389,668.3171376874369,673.7506103515625,188270000,0.0,0.0
2006-01-05 00:00:00+07:00,673.7505508296746,679.1840230137848,657.4501342773436,657.4501342773438,40102500,0.0,0.0
2006-01-06 00:00:00+07:00,657.4501342773436,662.883606461454,646.5831899091231,657.4501342773438,127732500,0.0,0.0
2006-01-09 00:00:00+07:00,662.883665999746,684.6175566882622,657.4501933276168,668.317138671875,171552500,0.0,0.0
2006-01-10 00:00:00+07:00,668.317138671875,668.317138671875,668.317138671875,668.317138671875,0,0.0,0.0
2006-01-11 00:00:00+07:00,668.3172458328363,717.2185077230439,668.3172458328363,711.7850341796875,254795000,0.0,0.0
2006-01-12 00:00:00+07:00,711.7849774360656,717.2184505462645,690.0510849952698,695.4845581054688,173585000,0.0,0.0
2006-01-13 00:00:00+07:00,684.6175556798134,690.0510283439389,668.3171376874369,673.7506103515625,55562500,0.0,0.0
2006-01-16 00:00:00+07:00,668.317138671875,679.1840840161332,657.4501933276168,668.317138671875,95342500,0.0,0.0
2006-01-17 00:00:00+07:00,662.883665999746,673.750611344004,657.4501933276168,668.317138671875,58207500,0.0,0.0
2006-01-18 00:00:00+07:00,657.4501342773436,668.3170786455643,646.5831899091231,657.4501342773438,104660000,0.0,0.0
2006-01-19 00:00:00+07:00,657.4503663078187,690.0512109181238,657.4503663078187,684.6177368164062,114482500,0.0,0.0
2006-01-20 00:00:00+07:00,673.7506103515625,695.4845010080645,668.3171376874369,673.7506103515625,85590000,0.0,0.0
2006-01-23 00:00:00+07:00,657.4502548467917,668.3172012078957,657.4502548467917,662.8837280273438,58250000,0.0,0.0
2006-01-24 00:00:00+07:00,668.3170786455643,673.7505508296746,657.4501342773436,657.4501342773438,39202500,0.0,0.0
2006-01-25 00:00:00+07:00,668.3173145112538,684.6177368164062,668.3173145112538,684.6177368164062,106172500,0.0,0.0
2006-01-26 00:00:00+07:00,684.6175566882622,684.6175566882622,668.317138671875,668.317138671875,43302500,0.0,0.0
2006-01-27 00:00:00+07:00,679.18408203125,684.6175546875,668.31713671875,679.18408203125,82735000,0.0,0.0
2006-01-30 00:00:00+07:00,684.6177368164062,695.4846850198413,679.1842627146888,684.6177368164062,93017500,0.0,0.0
2006-01-31 00:00:00+07:00,684.6177368164062,684.6177368164062,684.6177368164062,684.6177368164062,0,0.0,0.0
2006-02-01 00:00:00+07:00,684.6176118850708,700.9180312156676,684.6176118850708,695.4845581054688,138262500,0.0,0.0
2006-02-02 00:00:00+07:00,700.9180326687069,700.9180326687069,690.0510864257811,690.0510864257812,48345000,0.0,0.0
2006-02-03 00:00:00+07:00,695.4845595472441,700.9180326687069,684.6176133043183,690.0510864257812,111765000,0.0,0.0
2006-02-06 00:00:00+07:00,690.0510864257811,695.4845595472441,684.6176133043183,690.0510864257812,47917500,0.0,0.0
2006-02-07 00:00:00+07:00,695.4845595472441,695.4845595472441,690.0510864257811,690.0510864257812,62370000,0.0,0.0
2006-02-08 00:00:00+07:00,679.1841475689997,679.1841475689997,662.8837280273438,662.8837280273438,92862500,0.0,0.0
2006-02-09 00:00:00+07:00,668.3171376874369,679.184083015688,662.8836650233114,673.7506103515625,67185000,0.0,0.0
2006-02-10 00:00:00+07:00,673.750611344004,679.1840840161332,668.317138671875,668.317138671875,63370000,0.0,0.0
2006-02-13 00:00:00+07:00,668.3172012078957,668.3172012078957,662.8837280273438,662.8837280273438,21177500,0.0,0.0
2006-02-14 00:00:00+07:00,657.4503214860163,662.8837952173058,646.5833740234375,646.5833740234375,159977500,0.0,0.0
2006-02-15 00:00:00+07:00,652.0167816662397,662.8837280273438,652.0167816662397,662.8837280273438,105570000,0.0,0.0
2006-02-16 00:00:00+07:00,662.8837280273438,673.7506743884477,657.4502548467917,662.8837280273438,61615000,0.0,0.0
2006-02-17 00:00:00+07:00,673.7506103515625,673.7506103515625,662.8836650233114,673.7506103515625,61695000,0.0,0.0
2006-02-20 00:00:00+07:00,673.7506093750001,684.6175546875,673.7506093750001,679.18408203125,85467500,0.0,0.0
2006-02-21 00:00:00+07:00,668.317138671875,668.317138671875,657.4501933276168,668.317138671875,96247500,0.0,0.0
2006-02-22 00:00:00+07:00,662.8837280273438,662.8837280273438,646.5833084856877,662.8837280273438,112600000,0.0,0.0
2006-02-23 00:00:00+07:00,662.883606461454,662.883606461454,646.5831899091231,657.4501342773438,166160000,0.0,0.0
2006-02-24 00:00:00+07:00,668.317138671875,668.317138671875,657.4501933276168,668.317138671875,47345000,0.0,0.0
2006-02-27 00:00:00+07:00,668.31713671875,695.4845,668.31713671875,679.18408203125,131652500,0.0,0.0
2006-02-28 00:00:00+07:00,679.184083015688,684.6175556798134,673.7506103515625,673.7506103515625,79817500,0.0,0.0
2006-03-01 00:00:00+07:00,662.8838404095362,684.6177368164062,662.8838404095362,684.6177368164062,90897500,0.0,0.0
2006-03-02 00:00:00+07:00,684.6176118850708,700.9180312156676,684.6176118850708,695.4845581054688,112715000,0.0,0.0
2006-03-03 00:00:00+07:00,695.4846778100775,706.3516259008601,690.0512037646863,700.9181518554688,41355000,0.0,0.0
2006-03-06 00:00:00+07:00,690.05102734375,695.4845,673.7506093750001,679.18408203125,52280000,0.0,0.0
2006-03-07 00:00:00+07:00,679.184083015688,684.6175556798134,673.7506103515625,673.7506103515625,67920000,0.0,0.0
2006-03-08 00:00:00+07:00,662.8836640625,679.18408203125,657.45019140625,679.18408203125,157870000,0.0,0.0
2006-03-09 00:00:00+07:00,679.18408203125,679.18408203125,668.31713671875,679.18408203125,30415000,0.0,0.0
2006-03-10 00:00:00+07:00,679.18408203125,684.6175546875,673.7506093750001,679.18408203125,20915000,0.0,0.0
2006-03-13 00:00:00+07:00,679.18408203125,679.18408203125,673.7506093750001,679.18408203125,25200000,0.0,0.0
2006-03-14 00:00:00+07:00,679.184083015688,673.7506103515625,668.3171376874369,673.7506103515625,44685000,0.0,0.0
2006-03-15 00:00:00+07:00,673.7506103515625,679.184083015688,668.3171376874369,673.7506103515625,54100000,0.0,0.0
2006-03-16 00:00:00+07:00,695.4845581054688,695.4845581054688,679.1841387748718,695.4845581054688,97832500,0.0,0.0
2006-03-17 00:00:00+07:00,695.4846064814815,744.3858678747107,695.4846064814815,733.5189208984375,248335000,0.0,0.0
2006-03-20 00:00:00+07:00,760.6860961914062,782.4199846540179,738.9522077287946,760.6860961914062,228522500,0.0,0.0
2006-03-21 00:00:00+07:00,760.6860975279426,766.1195696531422,744.3856811523439,744.3856811523438,108352500,0.0,0.0
2006-03-22 00:00:00+07:00,733.5189208984375,744.3858678747107,733.5189208984375,733.5189208984375,57942500,0.0,0.0
2006-03-23 00:00:00+07:00,733.5189138728081,766.1197544893773,738.9523873089029,755.2528076171875,109512500,0.0,0.0
2006-03-24 00:00:00+07:00,755.2528076171875,782.420174797662,755.2528076171875,755.2528076171875,102137500,0.0,0.0
2006-03-27 00:00:00+07:00,755.2528076171875,755.2528076171875,744.3858607449978,755.2528076171875,110040000,0.0,0.0
2006-03-28 00:00:00+07:00,755.2528076171875,771.5532279254721,755.2528076171875,755.2528076171875,82037500,0.0,0.0
2006-03-29 00:00:00+07:00,749.8193969726561,771.553292537081,749.8193969726561,749.8193969726562,106655000,0.0,0.0
2006-03-30 00:00:00+07:00,749.8193969726561,749.8193969726561,749.8193969726561,749.8193969726562,0,0.0,0.0
2006-03-31 00:00:00+07:00,749.8193969726561,749.8193969726561,749.8193969726561,749.8193969726562,0,0.0,0.0
2006-04-03 00:00:00+07:00,755.2528076171875,760.6862810532824,744.3858607449978,755.2528076171875,109107500,0.0,0.0
2006-04-04 00:00:00+07:00,749.8193969726561,755.2528708637624,749.8193969726561,749.8193969726562,67440000,0.0,0.0
2006-04-05 00:00:00+07:00,755.2528076171875,760.6862810532824,755.2528076171875,755.2528076171875,41282500,0.0,0.0
2006-04-06 00:00:00+07:00,760.6860961914062,771.5530404227121,760.6860961914062,760.6860961914062,96305000,0.0,0.0
2006-04-07 00:00:00+07:00,755.2528076171875,760.6862810532824,749.8193341810927,755.2528076171875,95912500,0.0,0.0
2006-04-10 00:00:00+07:00,755.2528076171875,755.2528076171875,755.2528076171875,755.2528076171875,0,0.0,0.0
2006-04-11 00:00:00+07:00,760.6860961914062,766.1195683070591,755.2526240757534,760.6860961914062,119600000,0.0,0.0
2006-04-12 00:00:00+07:00,787.853759765625,793.2872339709052,760.6863887392241,787.853759765625,147642500,0.0,0.0
2006-04-13 00:00:00+07:00,782.4200439453125,798.7204615275065,776.9865714179144,782.4200439453125,130172500,0.0,0.0
2006-04-14 00:00:00+07:00,782.4200439453125,782.4200439453125,782.4200439453125,782.4200439453125,0,0.0,0.0
2006-04-17 00:00:00+07:00,793.2870483398439,798.7205212736784,787.8535754060092,793.2870483398438,15227500,0.0,0.0
2006-04-18 00:00:00+07:00,809.5875854492188,820.454532904913,793.2871642656775,809.5875854492188,84800000,0.0,0.0
